TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
23710000	27242.0	27242.0	9726	0.01483749999999999	5.3225e-05	2099.664901081721
23720000	27704.0	27720.0	9729	0.014799999999999994	5.32e-05	2100.579173274835
23730000	27539.0	27720.0	9732	0.014762499999999984	5.3175000000000005e-05	2101.4950162609416
23740000	27744.0	27744.0	9736	0.014724999999999988	5.315e-05	2102.412802461783
23750000	27649.0	27814.0	9739	0.014687499999999992	5.3125000000000004e-05	2103.328088057041
23760000	27879.0	27906.0	9743	0.014649999999999996	5.31e-05	2104.2447105169294
23770000	27947.0	27978.0	9746	0.0146125	5.3075e-05	2105.161609041691
23780000	28078.0	28078.0	9749	0.01457499999999999	5.305e-05	2106.078318321705
23790000	28141.0	28141.0	9752	0.014537499999999995	5.3025e-05	2106.9939254919686
23800000	28123.0	28185.0	9755	0.014499999999999999	5.300000000000001e-05	2107.9097333868344
23810000	27870.0	28185.0	9759	0.01446249999999999	5.2975e-05	2108.825793838501
23820000	28003.0	28185.0	9762	0.014424999999999993	5.2950000000000006e-05	2109.744306433201
23830000	27915.0	28185.0	9766	0.014387499999999998	5.2925000000000006e-05	2110.6609625339506
23840000	27860.0	28185.0	9769	0.014350000000000002	5.2900000000000005e-05	2111.578175842762
23850000	28189.0	28189.0	9772	0.014312500000000006	5.2875000000000005e-05	2112.4941367705665
23860000	28387.0	28387.0	9775	0.014274999999999996	5.2850000000000004e-05	2113.4080852746965
23870000	28441.0	28460.0	9778	0.0142375	5.2825e-05	2114.324538131555
23880000	28735.0	28735.0	9781	0.01419999999999999	5.28e-05	2115.241504649321
23890000	28725.0	28750.0	9785	0.014162499999999995	5.2775e-05	2116.1567576885222
23900000	28797.0	28798.0	9788	0.014124999999999985	5.275000000000001e-05	2117.0711269577346
23910000	29188.0	29188.0	9792	0.014087499999999989	5.2725e-05	2117.988962483406
23920000	29257.0	29257.0	9795	0.014049999999999993	5.270000000000001e-05	2118.9055327296255
23930000	29316.0	29316.0	9799	0.014012499999999997	5.2675e-05	2119.822993735472
23940000	29163.0	29316.0	9802	0.013975000000000001	5.2650000000000006e-05	2120.6565682768824
23950000	29135.0	29316.0	9805	0.013937499999999992	5.2625000000000005e-05	2121.5709391315777
23960000	29363.0	29456.0	9808	0.013899999999999996	5.2600000000000005e-05	2122.4858026981356
23970000	28965.0	29456.0	9812	0.0138625	5.2575000000000004e-05	2123.401165151596
23980000	28908.0	29456.0	9815	0.01382499999999999	5.2550000000000003e-05	2124.3162182251613
23990000	28990.0	29456.0	9818	0.013787499999999994	5.2525e-05	2125.2310715993244
24000000	28831.0	29456.0	9821	0.013749999999999998	5.25e-05	2126.147704835733
24010000	28737.0	29456.0	9824	0.013712500000000002	5.2475e-05	2127.0633392095565
24020000	28642.0	29456.0	9827	0.013675000000000007	5.245000000000001e-05	2127.9786104917525
24030000	28820.0	29456.0	9830	0.013637499999999997	5.2425e-05	2128.892132727305
24040000	29317.0	29456.0	9832	0.013600000000000001	5.2400000000000007e-05	2129.807447485129
24050000	29779.0	29779.0	9835	0.013562499999999991	5.2375e-05	2130.723104695479
24060000	29736.0	29779.0	9838	0.013524999999999995	5.2350000000000005e-05	2131.639946945508
24070000	29827.0	29917.0	9841	0.013487499999999986	5.2325000000000005e-05	2132.555074795087
24080000	29758.0	29917.0	9845	0.01344999999999999	5.2300000000000004e-05	2133.470994957288
24090000	29892.0	29921.0	9848	0.013412499999999994	5.2275000000000003e-05	2134.387006632487
24100000	29911.0	29939.0	9851	0.013374999999999998	5.225e-05	2135.3032701532047
24110000	29663.0	29939.0	9855	0.013337500000000002	5.2225e-05	2136.221033060551
24120000	29769.0	29939.0	9858	0.013299999999999992	5.22e-05	2137.136548523108
24130000	29903.0	29939.0	9862	0.013262499999999997	5.2175e-05	2138.0529542088507
24140000	29832.0	29939.0	9865	0.013225	5.215000000000001e-05	2138.9688464721044
24150000	30007.0	30079.0	9868	0.013187499999999991	5.2125e-05	2139.8849717060725
24160000	29942.0	30105.0	9872	0.013149999999999995	5.2100000000000006e-05	2140.80117307504
24170000	29819.0	30105.0	9874	0.0131125	5.2075e-05	2141.7151132980985
24180000	29857.0	30105.0	9877	0.013075000000000003	5.2050000000000005e-05	2142.630677656333
24190000	29778.0	30105.0	9881	0.013037499999999994	5.2025000000000004e-05	2143.5468379537265
24200000	29741.0	30105.0	9884	0.012999999999999998	5.2000000000000004e-05	2144.4633746623995
24210000	29726.0	30105.0	9887	0.012962500000000002	5.1975e-05	2145.378848961989
24220000	29714.0	30105.0	9890	0.012924999999999992	5.195e-05	2146.2953802227976
24230000	29748.0	30105.0	9894	0.012887499999999996	5.1925e-05	2147.2112659653026
24240000	29652.0	30105.0	9897	0.012849999999999986	5.19e-05	2148.1275336384774
24250000	29348.0	30105.0	9901	0.01281249999999999	5.1875e-05	2149.044245886803
24260000	29237.0	30105.0	9905	0.012774999999999995	5.185000000000001e-05	2149.9610694885255
24270000	28702.0	30105.0	9909	0.012737499999999999	5.1825e-05	2150.878059808413
24280000	28917.0	30105.0	9912	0.012700000000000003	5.1800000000000005e-05	2151.7942938566207
24290000	28837.0	30105.0	9915	0.012662499999999993	5.1775e-05	2152.7096127549808
24300000	28953.0	30105.0	9918	0.012624999999999997	5.1750000000000004e-05	2153.6246500531834
24310000	28732.0	30105.0	9921	0.012587500000000001	5.1725000000000004e-05	2154.541239579519
24320000	28804.0	30105.0	9924	0.012549999999999992	5.17e-05	2155.4565338730813
24330000	28650.0	30105.0	9927	0.012512499999999996	5.1675e-05	2156.3713393052417
24340000	28220.0	30105.0	9930	0.012474999999999986	5.165e-05	2157.287231528759
24350000	27569.0	30105.0	9934	0.01243749999999999	5.1625e-05	2158.2036232034366
24360000	27211.0	30105.0	9938	0.012399999999999994	5.16e-05	2159.1186641573904
24370000	26932.0	30105.0	9941	0.012362499999999998	5.1575e-05	2160.0345248500507
24380000	26849.0	30105.0	9945	0.012325000000000003	5.1550000000000006e-05	2160.9523122708
24390000	26591.0	30105.0	9948	0.012287499999999993	5.1525e-05	2161.868223778407
24400000	26366.0	30105.0	9952	0.012249999999999997	5.1500000000000005e-05	2162.7837872743607
24410000	26601.0	30105.0	9955	0.012212499999999987	5.1475000000000004e-05	2163.699383334319
24420000	26376.0	30105.0	9958	0.012174999999999991	5.1450000000000004e-05	2164.615200014909
24430000	26136.0	30105.0	9962	0.012137499999999996	5.1425e-05	2165.532090028127
24440000	26240.0	30105.0	9965	0.0121	5.14e-05	2166.448140335083
24450000	25947.0	30105.0	9969	0.012062500000000004	5.1375e-05	2167.3677298784255
24460000	26045.0	30105.0	9972	0.012024999999999994	5.135e-05	2168.2832118153574
24470000	25993.0	30105.0	9975	0.011987499999999998	5.1325e-05	2169.2008206884066
24480000	25970.0	30105.0	9978	0.011949999999999988	5.130000000000001e-05	2170.118546565374
24490000	26025.0	30105.0	9982	0.011912499999999993	5.1275e-05	2171.033650112152
24500000	26025.0	30105.0	9985	0.011874999999999997	5.1250000000000006e-05	2171.9511185566585
24510000	26103.0	30105.0	9988	0.011837499999999987	5.1225e-05	2172.865729649862
24520000	26067.0	30105.0	9991	0.011799999999999991	5.1200000000000004e-05	2173.781311182181
24530000	26193.0	30105.0	9995	0.011762499999999995	5.1175000000000004e-05	2174.698909521103
24540000	26323.0	30105.0	9998	0.011725	5.115e-05	2175.615183432897
24550000	26646.0	30105.0	10000	0.011687500000000003	5.1125e-05	2176.632778545221
24560000	26709.0	30105.0	10004	0.011649999999999994	5.11e-05	2177.427085785071
24570000	26655.0	30105.0	10007	0.011612499999999998	5.1075e-05	2178.2146446267766
24580000	26882.0	30105.0	10010	0.011574999999999988	5.105e-05	2179.002528321743
24590000	27013.0	30105.0	10013	0.011537499999999992	5.1025e-05	2179.7887922525406
24600000	26490.0	30105.0	10018	0.011499999999999996	5.1000000000000006e-05	2180.575866365433
24610000	26133.0	30105.0	10022	0.0114625	5.0975e-05	2181.363239304225
24620000	26242.0	30105.0	10025	0.011425000000000005	5.0950000000000005e-05	2182.1495273073515
24630000	26238.0	30105.0	10028	0.011387499999999995	5.0925e-05	2182.9342372377714
24640000	26162.0	30105.0	10032	0.011349999999999999	5.0900000000000004e-05	2183.816613415877
24650000	26501.0	30105.0	10035	0.01131249999999999	5.0875e-05	2184.7260147452353
24660000	26612.0	30105.0	10038	0.011274999999999993	5.085e-05	2185.634362312158
24670000	26693.0	30105.0	10041	0.011237499999999997	5.0825e-05	2186.5447318116826
24680000	27054.0	30105.0	10044	0.011199999999999988	5.08e-05	2187.455626285076
24690000	26932.0	30105.0	10048	0.011162499999999992	5.0775e-05	2188.3645627657575
24700000	27290.0	30105.0	10051	0.011124999999999996	5.075e-05	2189.2746257662775
24710000	27439.0	30105.0	10054	0.0110875	5.0725e-05	2190.1827747503917
24720000	27694.0	30105.0	10057	0.011050000000000004	5.0700000000000006e-05	2191.093429303169
24730000	27936.0	30105.0	10060	0.011012499999999995	5.0675e-05	2192.0035349885625
24740000	27950.0	30105.0	10063	0.010974999999999999	5.0650000000000005e-05	2192.913077688217
24750000	27916.0	30105.0	10066	0.010937499999999989	5.0625e-05	2193.8217169324557
24760000	28173.0	30105.0	10069	0.010899999999999993	5.0600000000000003e-05	2194.7312072793643
24770000	28211.0	30105.0	10072	0.010862499999999997	5.0575e-05	2195.6398564894994
24780000	28156.0	30105.0	10076	0.010824999999999987	5.055e-05	2196.5501522541044
24790000	28292.0	30105.0	10079	0.010787499999999992	5.0525e-05	2197.4585452040037
24800000	28535.0	30105.0	10081	0.010749999999999996	5.05e-05	2198.367577167352
24810000	28985.0	30105.0	10084	0.0107125	5.0475e-05	2199.2778329372404
24820000	28717.0	30105.0	10088	0.01067499999999999	5.045e-05	2200.1866658091544
24830000	28942.0	30105.0	10091	0.010637499999999994	5.0425e-05	2201.097234984239
24840000	28974.0	30105.0	10093	0.010599999999999998	5.0400000000000005e-05	2202.005826083819
24850000	29344.0	30105.0	10097	0.010562499999999989	5.0375e-05	2202.9156782746313
24860000	29238.0	30105.0	10100	0.010524999999999993	5.0350000000000004e-05	2203.8257033467294
24870000	29559.0	30105.0	10103	0.010487499999999997	5.0325e-05	2204.73568798701
24880000	29783.0	30105.0	10105	0.010450000000000001	5.03e-05	2205.643857185046
24890000	29794.0	30105.0	10109	0.010412500000000005	5.0275e-05	2206.5553218801815
24900000	29671.0	30105.0	10112	0.010374999999999995	5.025e-05	2207.472185989221
24910000	29698.0	30105.0	10115	0.0103375	5.0225e-05	2208.3900348742804
24920000	30157.0	30157.0	10118	0.01029999999999999	5.02e-05	2209.307846740882
24930000	30445.0	30445.0	10121	0.010262499999999994	5.0175e-05	2210.2241490324336
24940000	30601.0	30601.0	10124	0.010224999999999984	5.015e-05	2211.1416320761045
24950000	30611.0	30771.0	10127	0.010187499999999988	5.0125e-05	2212.058848806222
24960000	30516.0	30771.0	10130	0.010149999999999992	5.0100000000000005e-05	2212.9751428286236
24970000	30749.0	30923.0	10134	0.010112499999999996	5.0075e-05	2213.893358250459
24980000	30905.0	30923.0	10137	0.010075	5.0050000000000004e-05	2214.8111485958098
24990000	30800.0	30923.0	10140	0.010037499999999991	5.0025e-05	2215.729750820001
25000000	30775.0	30923.0	10143	0.01	5e-05	2216.6458114067714
25010000	30842.0	30923.0	10145	0.01	5e-05	2217.562724407514
25020000	31095.0	31178.0	10149	0.01	5e-05	2218.4784303148585
25030000	31017.0	31178.0	10152	0.01	5e-05	2219.395017520587
25040000	31057.0	31181.0	10155	0.01	5e-05	2220.3123184959095
25050000	31142.0	31181.0	10157	0.01	5e-05	2221.228872748216
25060000	31196.0	31245.0	10160	0.01	5e-05	2222.1452551762263
25070000	31456.0	31456.0	10163	0.01	5e-05	2223.0618097464244
25080000	31744.0	31866.0	10166	0.01	5e-05	2223.9779670317967
25090000	31935.0	31965.0	10169	0.01	5e-05	2224.8957654396695
25100000	31824.0	31965.0	10173	0.01	5e-05	2225.8126716971396
25110000	31829.0	31965.0	10176	0.01	5e-05	2226.73088786602
25120000	31572.0	31965.0	10179	0.01	5e-05	2227.6474389513332
25130000	31400.0	31965.0	10182	0.01	5e-05	2228.566632239024
25140000	31441.0	31965.0	10185	0.01	5e-05	2229.4818794886273
25150000	31739.0	31965.0	10187	0.01	5e-05	2230.3983669877052
25160000	31818.0	31965.0	10190	0.01	5e-05	2231.314188706875
25170000	31677.0	31965.0	10193	0.01	5e-05	2232.2305242617927
25180000	31531.0	31965.0	10196	0.01	5e-05	2233.1465437610946
25190000	31549.0	31965.0	10200	0.01	5e-05	2234.064160466194
25200000	31296.0	31965.0	10203	0.01	5e-05	2234.979020543893
25210000	31368.0	31965.0	10206	0.01	5e-05	2235.896005487442
25220000	31397.0	31965.0	10209	0.01	5e-05	2236.8133787234624
25230000	31574.0	31965.0	10212	0.01	5e-05	2237.7279830614725
25240000	31627.0	31965.0	10215	0.01	5e-05	2238.643558212121
25250000	31407.0	31965.0	10219	0.01	5e-05	2239.558237453302
25260000	31496.0	31965.0	10221	0.01	5e-05	2240.4744757850963
25270000	31368.0	31965.0	10224	0.01	5e-05	2241.3911448637646
25280000	31411.0	31965.0	10227	0.01	5e-05	2242.306494490306
25290000	31601.0	31965.0	10230	0.01	5e-05	2243.223273654779
25300000	31518.0	31965.0	10233	0.01	5e-05	2244.141047692299
25310000	31614.0	31965.0	10236	0.01	5e-05	2245.057415596644
25320000	31693.0	31965.0	10239	0.01	5e-05	2245.9744501431783
25330000	31616.0	31965.0	10242	0.01	5e-05	2246.8904453555742
25340000	31292.0	31965.0	10246	0.01	5e-05	2247.8070176959036
25350000	31434.0	31965.0	10248	0.01	5e-05	2248.723758649826
25360000	31121.0	31965.0	10252	0.01	5e-05	2249.6413905700047
25370000	30959.0	31965.0	10255	0.01	5e-05	2250.5562467098234
25380000	30698.0	31965.0	10259	0.01	5e-05	2251.4719338973364
25390000	30538.0	31965.0	10262	0.01	5e-05	2252.3864442865056
25400000	30401.0	31965.0	10265	0.01	5e-05	2253.30289533933
25410000	30395.0	31965.0	10267	0.01	5e-05	2254.217563641071
25420000	30624.0	31965.0	10270	0.01	5e-05	2255.1322287360827
25430000	30659.0	31965.0	10273	0.01	5e-05	2256.0474323034286
25440000	30505.0	31965.0	10277	0.01	5e-05	2256.962992123763
25450000	30666.0	31965.0	10280	0.01	5e-05	2257.877574690183
25460000	30122.0	31965.0	10284	0.01	5e-05	2258.79198658069
25470000	30150.0	31965.0	10286	0.01	5e-05	2259.7082702875136
25480000	29630.0	31965.0	10290	0.01	5e-05	2260.62383021911
25490000	29588.0	31965.0	10294	0.01	5e-05	2261.5388954718906
25500000	29404.0	31965.0	10297	0.01	5e-05	2262.454817847411
25510000	29354.0	31965.0	10300	0.01	5e-05	2263.372003821532
25520000	29444.0	31965.0	10303	0.01	5e-05	2264.2879555940626
25530000	29145.0	31965.0	10307	0.01	5e-05	2265.2031942486765
25540000	29198.0	31965.0	10310	0.01	5e-05	2266.1200402696927
25550000	28836.0	31965.0	10314	0.01	5e-05	2267.036380811532
25560000	28905.0	31965.0	10317	0.01	5e-05	2267.9516222635907
25570000	28827.0	31965.0	10320	0.01	5e-05	2268.8665724754333
25580000	28829.0	31965.0	10323	0.01	5e-05	2269.7816860953967
25590000	28884.0	31965.0	10326	0.01	5e-05	2270.696632027626
25600000	28653.0	31965.0	10330	0.01	5e-05	2271.6126210371654
25610000	28432.0	31965.0	10333	0.01	5e-05	2272.5282860477764
25620000	28336.0	31965.0	10336	0.01	5e-05	2273.444628604253
25630000	28244.0	31965.0	10340	0.01	5e-05	2274.359596280257
25640000	28268.0	31965.0	10344	0.01	5e-05	2275.2754649360973
25650000	28198.0	31965.0	10347	0.01	5e-05	2276.190733238061
25660000	28272.0	31965.0	10350	0.01	5e-05	2277.1068293492
25670000	28413.0	31965.0	10353	0.01	5e-05	2278.023209210237
25680000	28433.0	31965.0	10357	0.01	5e-05	2278.939150663217
25690000	28718.0	31965.0	10360	0.01	5e-05	2279.8549883405367
25700000	28869.0	31965.0	10362	0.01	5e-05	2280.7706218282383
25710000	28846.0	31965.0	10365	0.01	5e-05	2281.685653956731
25720000	28733.0	31965.0	10368	0.01	5e-05	2282.6008760134378
25730000	28425.0	31965.0	10372	0.01	5e-05	2283.51778233846
25740000	28628.0	31965.0	10375	0.01	5e-05	2284.4333721995354
25750000	28574.0	31965.0	10379	0.01	5e-05	2285.3506924827893
25760000	28549.0	31965.0	10382	0.01	5e-05	2286.2667841672896
25770000	28830.0	31965.0	10385	0.01	5e-05	2287.1818544785183
25780000	28942.0	31965.0	10388	0.01	5e-05	2288.097782500585
25790000	28639.0	31965.0	10392	0.01	5e-05	2289.0157506426176
25800000	28784.0	31965.0	10395	0.01	5e-05	2289.9327393571534
25810000	28956.0	31965.0	10398	0.01	5e-05	2290.8503606677054
25820000	28817.0	31965.0	10402	0.01	5e-05	2291.7659645557405
25830000	29157.0	31965.0	10405	0.01	5e-05	2292.6825023214024
25840000	29291.0	31965.0	10408	0.01	5e-05	2293.5991598089536
25850000	29097.0	31965.0	10411	0.01	5e-05	2294.5162247339886
25860000	29382.0	31965.0	10414	0.01	5e-05	2295.4336372057596
25870000	29430.0	31965.0	10417	0.01	5e-05	2296.3498549302417
25880000	29242.0	31965.0	10421	0.01	5e-05	2297.2657316644986
25890000	29107.0	31965.0	10424	0.01	5e-05	2298.1828796784084
25900000	29021.0	31965.0	10427	0.01	5e-05	2299.098739675681
25910000	29380.0	31965.0	10430	0.01	5e-05	2300.0157729943594
25920000	29528.0	31965.0	10433	0.01	5e-05	2300.9323352217675
25930000	29544.0	31965.0	10437	0.01	5e-05	2301.8492452859878
25940000	29993.0	31965.0	10440	0.01	5e-05	2302.764570248127
25950000	29787.0	31965.0	10444	0.01	5e-05	2303.6806205073995
25960000	29979.0	31965.0	10446	0.01	5e-05	2304.595776049296
25970000	30225.0	31965.0	10449	0.01	5e-05	2305.5113090197246
25980000	30187.0	31965.0	10452	0.01	5e-05	2306.427371700605
25990000	30316.0	31965.0	10456	0.01	5e-05	2307.3429234226546
26000000	30090.0	31965.0	10459	0.01	5e-05	2308.2577792723973
26010000	30127.0	31965.0	10462	0.01	5e-05	2309.1749181032183
26020000	30120.0	31965.0	10465	0.01	5e-05	2310.092578991254
26030000	29977.0	31965.0	10468	0.01	5e-05	2311.008025809129
26040000	30054.0	31965.0	10471	0.01	5e-05	2311.9243460694947
26050000	30024.0	31965.0	10474	0.01	5e-05	2312.8414768457415
26060000	30066.0	31965.0	10478	0.01	5e-05	2313.758684257666
26070000	30587.0	31965.0	10481	0.01	5e-05	2314.674632668495
26080000	30453.0	31965.0	10484	0.01	5e-05	2315.5909523646037
26090000	30394.0	31965.0	10487	0.01	5e-05	2316.506295541922
26100000	30466.0	31965.0	10490	0.01	5e-05	2317.4226122458776
26110000	30638.0	31965.0	10494	0.01	5e-05	2318.3407290299733
26120000	30590.0	31965.0	10497	0.01	5e-05	2319.2577701330183
26130000	30580.0	31965.0	10500	0.01	5e-05	2320.175428275267
26140000	30660.0	31965.0	10503	0.01	5e-05	2321.090197130044
26150000	30506.0	31965.0	10506	0.01	5e-05	2322.005905000369
26160000	30620.0	31965.0	10509	0.01	5e-05	2322.8454522450766
26170000	30616.0	31965.0	10512	0.01	5e-05	2323.6254933079085
26180000	30680.0	31965.0	10516	0.01	5e-05	2324.406013743083
26190000	30665.0	31965.0	10519	0.01	5e-05	2325.187123429775
26200000	30774.0	31965.0	10522	0.01	5e-05	2325.96773891449
26210000	30946.0	31965.0	10525	0.01	5e-05	2326.7476667483647
26220000	30755.0	31965.0	10529	0.01	5e-05	2327.531555509567
26230000	30532.0	31965.0	10532	0.01	5e-05	2328.3149362564086
26240000	30462.0	31965.0	10535	0.01	5e-05	2329.0984308719635
26250000	30222.0	31965.0	10539	0.01	5e-05	2329.8809474587442
