TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
42280000	55.67	61.29	18812	0.01	5e-05	3409.1347920457524
42290000	55.64	61.29	18816	0.01	5e-05	3409.9626704851785
42300000	54.8	61.29	18821	0.01	5e-05	3410.7909480253857
42310000	54.56	61.29	18826	0.01	5e-05	3411.619832869371
42320000	54.9	61.29	18830	0.01	5e-05	3412.4473867615066
42330000	55.02	61.29	18834	0.01	5e-05	3413.2757610917092
42340000	53.49	61.29	18839	0.01	5e-05	3414.1052376826606
42350000	52.29	61.29	18844	0.01	5e-05	3414.933736761411
42360000	50.78	61.29	18849	0.01	5e-05	3415.763227379322
42370000	48.64	61.29	18854	0.01	5e-05	3416.592266480128
42380000	48.49	61.29	18858	0.01	5e-05	3417.420205815633
42390000	47.6	61.29	18863	0.01	5e-05	3418.2496259093286
42400000	47.36	61.29	18868	0.01	5e-05	3419.078356699149
42410000	47.34	61.29	18873	0.01	5e-05	3419.9068575064343
42420000	47.25	61.29	18878	0.01	5e-05	3420.7358368118603
42430000	46.94	61.29	18882	0.01	5e-05	3421.5652071158092
42440000	46.79	61.29	18887	0.01	5e-05	3422.3942889531454
42450000	46.88	61.29	18892	0.01	5e-05	3423.2233218868573
42460000	47.92	61.29	18897	0.01	5e-05	3424.051557747523
42470000	47.8	61.29	18902	0.01	5e-05	3424.8812992135686
42480000	48.42	61.29	18906	0.01	5e-05	3425.710342502594
42490000	47.41	61.29	18911	0.01	5e-05	3426.5397820909816
42500000	46.53	61.29	18916	0.01	5e-05	3427.3697120547295
42510000	46.95	61.29	18921	0.01	5e-05	3428.2003041187922
42520000	47.08	61.29	18926	0.01	5e-05	3429.0295830368996
42530000	47.13	61.29	18930	0.01	5e-05	3429.858796572685
42540000	47.37	61.29	18935	0.01	5e-05	3430.6880084196728
42550000	48.69	61.29	18940	0.01	5e-05	3431.5170298576354
42560000	49.59	61.29	18945	0.01	5e-05	3432.3465111017226
42570000	51.64	61.29	18950	0.01	5e-05	3433.1762171705564
42580000	52.48	61.29	18954	0.01	5e-05	3434.0048245191574
42590000	52.3	61.29	18959	0.01	5e-05	3434.739996135235
42600000	52.63	61.29	18964	0.01	5e-05	3435.461600577831
42610000	52.85	61.29	18969	0.01	5e-05	3436.1845479091007
42620000	52.13	61.29	18974	0.01	5e-05	3436.9066332777343
42630000	52.07	61.29	18978	0.01	5e-05	3437.628297273318
42640000	52.07	61.29	18983	0.01	5e-05	3438.3516551295916
42650000	52.64	61.29	18988	0.01	5e-05	3439.073920317491
42660000	52.64	61.29	18993	0.01	5e-05	3439.7937749346097
42670000	51.09	61.29	18998	0.01	5e-05	3440.5154623468716
42680000	51.59	61.29	19003	0.01	5e-05	3441.3253365159035
42690000	51.47	61.29	19007	0.01	5e-05	3442.0779801448184
42700000	52.37	61.29	19012	0.01	5e-05	3442.913652833303
42710000	52.57	61.29	19017	0.01	5e-05	3443.7491985559464
42720000	52.75	61.29	19022	0.01	5e-05	3444.584000257651
42730000	52.75	61.29	19027	0.01	5e-05	3445.41962681214
42740000	52.77	61.29	19031	0.01	5e-05	3446.253772807121
42750000	52.8	61.29	19036	0.01	5e-05	3447.088492870331
42760000	52.67	61.29	19041	0.01	5e-05	3447.922651187579
42770000	52.38	61.29	19046	0.01	5e-05	3448.7581831733387
42780000	52.17	61.29	19050	0.01	5e-05	3449.5923703869184
42790000	52.53	61.29	19055	0.01	5e-05	3450.428249164422
42800000	53.12	61.29	19060	0.01	5e-05	3451.2639157533645
42810000	53.28	61.29	19065	0.01	5e-05	3452.0986649473507
42820000	53.65	61.29	19070	0.01	5e-05	3452.9340779662134
42830000	54.07	61.29	19074	0.01	5e-05	3453.7686802188555
42840000	53.84	61.29	19079	0.01	5e-05	3454.6039687832194
42850000	54.03	61.29	19084	0.01	5e-05	3455.4385492165884
42860000	53.97	61.29	19089	0.01	5e-05	3456.274275624752
42870000	54.95	61.29	19094	0.01	5e-05	3457.1092052261033
42880000	55.84	61.29	19098	0.01	5e-05	3457.9433580120403
42890000	55.97	61.29	19103	0.01	5e-05	3458.77777578036
42900000	56.92	61.29	19108	0.01	5e-05	3459.612869012356
42910000	57.84	61.29	19113	0.01	5e-05	3460.447886355718
42920000	59.15	61.29	19117	0.01	5e-05	3461.2827035506566
42930000	59.49	61.29	19122	0.01	5e-05	3462.1174192587537
42940000	59.97	61.29	19127	0.01	5e-05	3462.952635749181
42950000	58.57	61.29	19132	0.01	5e-05	3463.788764631748
42960000	56.5	61.29	19137	0.01	5e-05	3464.6249891757966
42970000	56.03	61.29	19142	0.01	5e-05	3465.4614071448646
42980000	56.14	61.29	19146	0.01	5e-05	3466.2974958697955
42990000	55.93	61.29	19151	0.01	5e-05	3467.1329349279404
43000000	56.4	61.29	19156	0.01	5e-05	3467.9675539890927
43010000	56.43	61.29	19161	0.01	5e-05	3468.8027878880503
43020000	55.73	61.29	19166	0.01	5e-05	3469.638892042637
43030000	54.77	61.29	19171	0.01	5e-05	3470.4747874299687
43040000	54.1	61.29	19175	0.01	5e-05	3471.311231839657
43050000	53.58	61.29	19180	0.01	5e-05	3472.1469127575556
43060000	53.78	61.29	19185	0.01	5e-05	3472.982336183389
43070000	53.26	61.29	19190	0.01	5e-05	3473.818782202403
43080000	52.0	61.29	19195	0.01	5e-05	3474.6549398501716
43090000	51.38	61.29	19199	0.01	5e-05	3475.491546074549
43100000	49.86	61.29	19204	0.01	5e-05	3476.3271724740666
43110000	48.72	61.29	19209	0.01	5e-05	3477.162685370445
43120000	46.77	61.29	19214	0.01	5e-05	3477.997816900412
43130000	45.79	61.29	19219	0.01	5e-05	3478.7584479729335
43140000	46.12	61.29	19223	0.01	5e-05	3479.48144411246
43150000	44.94	61.29	19228	0.01	5e-05	3480.2053039550783
43160000	46.42	61.29	19233	0.01	5e-05	3480.925893219312
43170000	48.09	61.29	19238	0.01	5e-05	3481.6484941482545
43180000	48.42	61.29	19242	0.01	5e-05	3482.3708389163016
43190000	49.02	61.29	19247	0.01	5e-05	3483.0930704434713
43200000	49.4	61.29	19252	0.01	5e-05	3483.8151125709214
43210000	49.27	61.29	19257	0.01	5e-05	3484.536353460948
43220000	49.34	61.29	19261	0.01	5e-05	3485.258113348484
43230000	49.53	61.29	19266	0.01	5e-05	3485.9799181779226
43240000	49.46	61.29	19270	0.01	5e-05	3486.7002139051756
43250000	50.07	61.29	19275	0.01	5e-05	3487.4232008218764
43260000	50.25	61.29	19279	0.01	5e-05	3488.1441159526507
43270000	50.1	61.29	19284	0.01	5e-05	3488.8663485884667
43280000	49.48	61.29	19289	0.01	5e-05	3489.5890083670615
43290000	49.31	61.29	19294	0.01	5e-05	3490.311603307724
43300000	48.11	61.29	19298	0.01	5e-05	3491.033189578851
43310000	48.71	61.29	19303	0.01	5e-05	3491.754669868946
43320000	49.45	61.29	19308	0.01	5e-05	3492.479138628642
43330000	50.02	61.29	19313	0.01	5e-05	3493.2002504547436
43340000	50.18	61.29	19317	0.01	5e-05	3493.921856792768
43350000	49.53	61.29	19322	0.01	5e-05	3494.643558545907
43360000	49.41	61.29	19327	0.01	5e-05	3495.365975264708
43370000	49.2	61.29	19331	0.01	5e-05	3496.0872414628666
43380000	49.02	61.29	19336	0.01	5e-05	3496.808459198475
43390000	49.42	61.29	19341	0.01	5e-05	3497.530123194059
43400000	49.09	61.29	19345	0.01	5e-05	3498.251850704352
43410000	48.81	61.29	19350	0.01	5e-05	3498.973497402668
43420000	48.29	61.29	19355	0.01	5e-05	3499.6942646225293
43430000	46.59	61.29	19360	0.01	5e-05	3500.416117878755
43440000	45.14	61.29	19365	0.01	5e-05	3501.1384387135504
43450000	44.89	61.29	19369	0.01	5e-05	3501.8610089182853
43460000	44.96	61.29	19374	0.01	5e-05	3502.5822265386582
43470000	44.2	61.29	19379	0.01	5e-05	3503.303924226761
43480000	43.99	61.29	19384	0.01	5e-05	3504.025466612975
43490000	44.66	61.29	19389	0.01	5e-05	3504.747937273979
43500000	44.87	61.29	19393	0.01	5e-05	3505.469347421328
43510000	45.37	61.29	19398	0.01	5e-05	3506.260476644834
43520000	46.94	61.29	19403	0.01	5e-05	3507.091819067796
43530000	46.55	61.29	19408	0.01	5e-05	3507.923405937354
43540000	46.8	61.29	19412	0.01	5e-05	3508.7548623601597
43550000	46.83	61.29	19417	0.01	5e-05	3509.5854919195176
43560000	47.41	61.29	19422	0.01	5e-05	3510.4167504111924
43570000	47.69	61.29	19426	0.01	5e-05	3511.2482815384865
43580000	47.48	61.29	19431	0.01	5e-05	3512.077999762694
43590000	47.39	61.29	19436	0.01	5e-05	3512.9077704906463
43600000	47.19	61.29	19441	0.01	5e-05	3513.7385218461354
43610000	47.52	61.29	19445	0.01	5e-05	3514.568912065029
43620000	48.39	61.29	19450	0.01	5e-05	3515.399257246653
43630000	49.55	61.29	19455	0.01	5e-05	3516.2303770224253
43640000	49.77	61.29	19459	0.01	5e-05	3517.061576112111
43650000	51.39	61.29	19464	0.01	5e-05	3517.8927559653916
43660000	51.68	61.29	19469	0.01	5e-05	3518.723511751493
43670000	51.12	61.29	19474	0.01	5e-05	3519.555619486173
43680000	51.98	61.29	19478	0.01	5e-05	3520.386246140798
43690000	52.72	61.29	19483	0.01	5e-05	3521.2179391702016
43700000	53.5	61.29	19488	0.01	5e-05	3522.047782373428
43710000	54.63	61.29	19493	0.01	5e-05	3522.8783075769743
43720000	55.23	61.29	19497	0.01	5e-05	3523.7091174006464
43730000	54.72	61.29	19502	0.01	5e-05	3524.5419097383815
43740000	54.45	61.29	19507	0.01	5e-05	3525.3722590287525
43750000	54.4	61.29	19511	0.01	5e-05	3526.2032509128253
43760000	55.08	61.29	19516	0.01	5e-05	3527.034066017469
43770000	54.74	61.29	19521	0.01	5e-05	3527.8652734359107
43780000	55.36	61.29	19526	0.01	5e-05	3528.6958645939826
43790000	55.51	61.29	19530	0.01	5e-05	3529.5271092096964
43800000	55.51	61.29	19535	0.01	5e-05	3530.358805179596
43810000	55.71	61.29	19540	0.01	5e-05	3531.1887220541635
43820000	54.59	61.29	19545	0.01	5e-05	3532.018864194552
43830000	54.08	61.29	19550	0.01	5e-05	3532.849649123351
43840000	53.22	61.29	19554	0.01	5e-05	3533.6804182728133
43850000	53.64	61.29	19559	0.01	5e-05	3534.512374599775
43860000	54.18	61.29	19564	0.01	5e-05	3535.3421490271885
43870000	54.35	61.29	19568	0.01	5e-05	3536.1726826349895
43880000	55.94	61.29	19573	0.01	5e-05	3537.003194598357
43890000	56.14	61.29	19578	0.01	5e-05	3537.8346096833548
43900000	56.35	61.29	19583	0.01	5e-05	3538.6655141870183
43910000	57.05	61.29	19587	0.01	5e-05	3539.4956655144692
43920000	56.19	61.29	19592	0.01	5e-05	3540.3262392203014
43930000	56.51	61.29	19597	0.01	5e-05	3541.1586335897446
43940000	55.97	61.29	19602	0.01	5e-05	3541.9890271862346
43950000	56.31	61.29	19606	0.01	5e-05	3542.8176426768305
43960000	56.2	61.29	19611	0.01	5e-05	3543.6488990346593
43970000	54.48	61.29	19616	0.01	5e-05	3544.4788520415623
43980000	54.42	61.29	19621	0.01	5e-05	3545.3104899168015
43990000	53.39	61.29	19625	0.01	5e-05	3546.1421312650045
44000000	52.04	61.29	19630	0.01	5e-05	3546.9741263389587
44010000	51.33	61.29	19635	0.01	5e-05	3547.8149852514266
44020000	50.55	61.29	19640	0.01	5e-05	3548.646480866273
44030000	51.13	61.29	19645	0.01	5e-05	3549.4784632166225
44040000	51.6	61.29	19649	0.01	5e-05	3550.3085848609608
44050000	51.92	61.29	19654	0.01	5e-05	3551.1381621281307
44060000	51.93	61.29	19659	0.01	5e-05	3551.9689933975537
44070000	51.36	61.29	19663	0.01	5e-05	3552.7996895273527
44080000	50.86	61.29	19668	0.01	5e-05	3553.630992988745
44090000	50.62	61.29	19673	0.01	5e-05	3554.4620394508042
44100000	50.18	61.29	19678	0.01	5e-05	3555.2918722788495
44110000	49.42	61.29	19682	0.01	5e-05	3556.1233017722766
44120000	48.97	61.29	19687	0.01	5e-05	3556.9553732991217
44130000	49.05	61.29	19692	0.01	5e-05	3557.785460348924
44140000	47.98	61.29	19696	0.01	5e-05	3558.6165754318235
44150000	48.32	61.29	19701	0.01	5e-05	3559.4469861865045
44160000	47.82	61.29	19706	0.01	5e-05	3560.2771366794905
44170000	48.01	61.29	19710	0.01	5e-05	3561.107196819782
44180000	48.77	61.29	19715	0.01	5e-05	3561.938522656759
44190000	48.52	61.29	19720	0.01	5e-05	3562.768445746104
44200000	49.0	61.29	19724	0.01	5e-05	3563.599143218994
44210000	50.53	61.29	19729	0.01	5e-05	3564.429711830616
44220000	51.53	61.29	19734	0.01	5e-05	3565.261080121994
44230000	51.88	61.29	19738	0.01	5e-05	3566.0921790162724
44240000	52.02	61.29	19743	0.01	5e-05	3566.923625230789
44250000	51.74	61.29	19748	0.01	5e-05	3567.7545474211374
44260000	51.77	61.29	19752	0.01	5e-05	3568.584962153435
44270000	52.22	61.29	19756	0.01	5e-05	3569.41536317269
44280000	52.0	61.29	19761	0.01	5e-05	3570.2467441002527
44290000	51.9	61.29	19766	0.01	5e-05	3571.0771996061007
44300000	52.15	61.29	19770	0.01	5e-05	3571.9076580007873
44310000	51.75	61.29	19774	0.01	5e-05	3572.7381382226945
44320000	51.86	61.29	19779	0.01	5e-05	3573.5680277109145
44330000	52.41	61.29	19783	0.01	5e-05	3574.398867710431
44340000	52.42	61.29	19787	0.01	5e-05	3575.227768691381
44350000	52.61	61.29	19791	0.01	5e-05	3576.05758228302
44360000	52.62	61.29	19795	0.01	5e-05	3576.88809526364
44370000	53.32	61.29	19799	0.01	5e-05	3577.7177577694256
44380000	53.39	61.29	19804	0.01	5e-05	3578.548351140817
44390000	53.34	61.29	19809	0.01	5e-05	3579.3784715572992
44400000	53.19	61.29	19813	0.01	5e-05	3580.2080343166986
44410000	52.95	61.29	19818	0.01	5e-05	3581.038538734118
44420000	53.05	61.29	19822	0.01	5e-05	3581.8683783610663
44430000	53.16	61.29	19827	0.01	5e-05	3582.6983709454535
44440000	53.24	61.29	19832	0.01	5e-05	3583.5291947086653
44450000	53.4	61.29	19836	0.01	5e-05	3584.357981499036
44460000	53.6	61.29	19841	0.01	5e-05	3585.1887096921605
44470000	53.34	61.29	19846	0.01	5e-05	3586.0190526485444
44480000	53.19	61.29	19850	0.01	5e-05	3586.849577621619
44490000	52.74	61.29	19855	0.01	5e-05	3587.6794094324114
44500000	52.19	61.29	19859	0.01	5e-05	3588.509785000483
44510000	52.68	61.29	19864	0.01	5e-05	3589.33913671573
44520000	52.88	61.29	19868	0.01	5e-05	3590.1702120780947
44530000	53.08	61.29	19873	0.01	5e-05	3591.000436035792
44540000	52.85	61.29	19877	0.01	5e-05	3591.830447324117
44550000	52.44	61.29	19880	0.01	5e-05	3592.661451737086
44560000	52.58	61.29	19884	0.01	5e-05	3593.491603052616
44570000	52.99	61.29	19888	0.01	5e-05	3594.3221236348154
44580000	53.0	61.29	19893	0.01	5e-05	3595.152402774493
44590000	52.38	61.29	19897	0.01	5e-05	3595.9821114142737
44600000	52.11	61.29	19901	0.01	5e-05	3596.8114341298738
44610000	51.76	61.29	19905	0.01	5e-05	3597.6417849024137
44620000	51.78	61.29	19910	0.01	5e-05	3598.4730902314186
44630000	52.24	61.29	19915	0.01	5e-05	3599.303946908315
44640000	52.27	61.29	19919	0.01	5e-05	3600.134337079525
44650000	52.0	61.29	19924	0.01	5e-05	3600.9648786465327
44660000	52.13	61.29	19929	0.01	5e-05	3601.7952910025915
44670000	51.74	61.29	19933	0.01	5e-05	3602.6257016221684
44680000	51.7	61.29	19938	0.01	5e-05	3603.4548979997635
44690000	51.44	61.29	19942	0.01	5e-05	3604.2843518137934
44700000	51.34	61.29	19947	0.01	5e-05	3605.1145610729855
44710000	51.09	61.29	19951	0.01	5e-05	3605.943464334806
44720000	51.41	61.29	19956	0.01	5e-05	3606.773207557201
44730000	51.85	61.29	19960	0.01	5e-05	3607.602783624331
44740000	51.18	61.29	19965	0.01	5e-05	3608.431918744246
44750000	50.95	61.29	19969	0.01	5e-05	3609.2608430663745
44760000	50.96	61.29	19974	0.01	5e-05	3610.090774389108
44770000	51.58	61.29	19979	0.01	5e-05	3610.9204041639964
44780000	51.21	61.29	19983	0.01	5e-05	3611.750831238429
44790000	50.74	61.29	19988	0.01	5e-05	3612.5808688879015
44800000	50.43	61.29	19993	0.01	5e-05	3613.4103348255157
44810000	51.05	61.29	19997	0.01	5e-05	3614.240663345655
44820000	51.01	61.29	20002	0.01	5e-05	3615.1147547205287
44830000	50.74	61.29	20006	0.01	5e-05	3615.833969728152
44840000	50.87	61.29	20011	0.01	5e-05	3616.5539128462474
44850000	50.77	61.29	20015	0.01	5e-05	3617.273555092017
44860000	51.05	61.29	20020	0.01	5e-05	3617.9947673281035
44870000	51.08	61.29	20024	0.01	5e-05	3618.7173056642214
44880000	50.65	61.29	20029	0.01	5e-05	3619.4399507919948
44890000	50.35	61.29	20034	0.01	5e-05	3620.1633543610574
44900000	50.5	61.29	20038	0.01	5e-05	3620.8861404498416
44910000	50.46	61.29	20043	0.01	5e-05	3621.6068686564763
44920000	50.66	61.29	20047	0.01	5e-05	3622.3272759596507
44930000	50.58	61.29	20052	0.01	5e-05	3623.0478859941163
44940000	50.3	61.29	20056	0.01	5e-05	3623.7678662975627
44950000	50.36	61.29	20061	0.01	5e-05	3624.488694643974
44960000	50.85	61.29	20065	0.01	5e-05	3625.2093325773876
44970000	50.94	61.29	20070	0.01	5e-05	3626.0458149751025
44980000	50.65	61.29	20075	0.01	5e-05	3626.8944246053697
44990000	50.67	61.29	20079	0.01	5e-05	3627.7285362680755
45000000	50.86	61.29	20084	0.01	5e-05	3628.5600159923238
45010000	50.93	61.29	20088	0.01	5e-05	3629.3905737837154
45020000	50.99	61.29	20093	0.01	5e-05	3630.2209435423215
45030000	51.29	61.29	20098	0.01	5e-05	3631.0509776075683
45040000	51.92	61.29	20102	0.01	5e-05	3631.8796623071034
45050000	52.67	61.29	20107	0.01	5e-05	3632.7084519346554
45060000	53.17	61.29	20111	0.01	5e-05	3633.5383138219518
45070000	53.66	61.29	20116	0.01	5e-05	3634.367632977168
45080000	53.47	61.29	20120	0.01	5e-05	3635.197673078378
45090000	53.8	61.29	20125	0.01	5e-05	3636.0275198698046
45100000	54.5	61.29	20130	0.01	5e-05	3636.857410478592
45110000	54.85	61.29	20134	0.01	5e-05	3637.688194092115
45120000	54.42	61.29	20139	0.01	5e-05	3638.5188616514206
45130000	54.46	61.29	20143	0.01	5e-05	3639.3491558353107
45140000	54.25	61.29	20148	0.01	5e-05	3640.179382721583
45150000	54.61	61.29	20153	0.01	5e-05	3641.007854104042
45160000	55.09	61.29	20157	0.01	5e-05	3641.837913656235
45170000	54.88	61.29	20162	0.01	5e-05	3642.669523803393
45180000	54.89	61.29	20166	0.01	5e-05	3643.499548502763
45190000	55.04	61.29	20171	0.01	5e-05	3644.329188366731
45200000	54.96	61.29	20176	0.01	5e-05	3645.159248991807
45210000	54.83	61.29	20180	0.01	5e-05	3645.989455552896
45220000	55.15	61.29	20185	0.01	5e-05	3646.819456235568
45230000	55.45	61.29	20189	0.01	5e-05	3647.650179930528
45240000	55.44	61.29	20194	0.01	5e-05	3648.4803265253704
45250000	55.13	61.29	20199	0.01	5e-05	3649.3105032245317
45260000	55.51	61.29	20203	0.01	5e-05	3650.1401958068213
45270000	55.75	61.29	20207	0.01	5e-05	3650.970060567061
45280000	55.6	61.29	20212	0.01	5e-05	3651.8001606067023
45290000	55.64	61.29	20216	0.01	5e-05	3652.6296271204947
45300000	55.64	61.29	20221	0.01	5e-05	3653.4594935735067
45310000	56.1	61.29	20225	0.01	5e-05	3654.288588229815
45320000	56.28	61.29	20230	0.01	5e-05	3655.117873529593
45330000	57.01	61.29	20234	0.01	5e-05	3655.947978790601
45340000	57.87	61.29	20238	0.01	5e-05	3656.7784032583236
45350000	58.96	61.29	20243	0.01	5e-05	3657.6084806521735
45360000	59.65	61.29	20247	0.01	5e-05	3658.4380328416823
45370000	59.96	61.29	20251	0.01	5e-05	3659.2687259236973
45380000	60.44	61.29	20255	0.01	5e-05	3660.098252328237
45390000	60.92	61.29	20259	0.01	5e-05	3660.927884356181
45400000	60.98	61.29	20264	0.01	5e-05	3661.7580325841905
45410000	61.13	61.29	20268	0.01	5e-05	3662.5875269492467
45420000	61.36	61.38	20273	0.01	5e-05	3663.4169591148693
45430000	61.95	61.95	20277	0.01	5e-05	3664.2474769393602
45440000	62.6	62.6	20282	0.01	5e-05	3665.0779675364493
45450000	62.62	62.64	20286	0.01	5e-05	3665.9065981308618
45460000	62.72	62.72	20291	0.01	5e-05	3666.735425376892
45470000	63.04	63.04	20295	0.01	5e-05	3667.565286624432
45480000	63.08	63.18	20299	0.01	5e-05	3668.395771006743
45490000	62.49	63.18	20304	0.01	5e-05	3669.226380487283
45500000	62.33	63.18	20308	0.01	5e-05	3670.0552530845007
45510000	61.97	63.18	20313	0.01	5e-05	3670.8848427176476
45520000	61.79	63.18	20317	0.01	5e-05	3671.7149129867553
45530000	61.94	63.18	20322	0.01	5e-05	3672.545130117734
45540000	61.42	63.18	20326	0.01	5e-05	3673.3741026798884
45550000	61.08	63.18	20331	0.01	5e-05	3674.20264753898
45560000	60.75	63.18	20335	0.01	5e-05	3675.031333720684
45570000	60.06	63.18	20340	0.01	5e-05	3675.8614183704058
45580000	60.2	63.18	20344	0.01	5e-05	3676.690508413315
45590000	59.57	63.18	20349	0.01	5e-05	3677.5204749623936
45600000	59.11	63.18	20353	0.01	5e-05	3678.350153426329
45610000	58.6	63.18	20358	0.01	5e-05	3679.180851240953
45620000	58.58	63.18	20363	0.01	5e-05	3680.0099105556806
45630000	58.69	63.18	20367	0.01	5e-05	3680.8410410046577
45640000	58.04	63.18	20371	0.01	5e-05	3681.670849764347
45650000	57.89	63.18	20376	0.01	5e-05	3682.501841123899
45660000	57.31	63.18	20380	0.01	5e-05	3683.330598048369
45670000	56.35	63.18	20385	0.01	5e-05	3684.161082335313
45680000	55.5	63.18	20390	0.01	5e-05	3684.9914228638013
45690000	55.45	63.18	20394	0.01	5e-05	3685.8212673306466
45700000	55.47	63.18	20399	0.01	5e-05	3686.649786067009
45710000	55.52	63.18	20403	0.01	5e-05	3687.4802655776343
45720000	55.12	63.18	20408	0.01	5e-05	3688.310721063614
45730000	55.27	63.18	20413	0.01	5e-05	3689.140818564097
45740000	54.9	63.18	20417	0.01	5e-05	3689.9696226755777
45750000	55.07	63.18	20422	0.01	5e-05	3690.7996152440705
45760000	55.25	63.18	20426	0.01	5e-05	3691.6295615990957
45770000	55.14	63.18	20431	0.01	5e-05	3692.4604936321575
45780000	55.46	63.18	20436	0.01	5e-05	3693.2897264401117
45790000	54.95	63.18	20440	0.01	5e-05	3694.1190262913706
45800000	54.41	63.18	20444	0.01	5e-05	3694.9487823049226
45810000	54.04	63.18	20449	0.01	5e-05	3695.776911699772
45820000	53.68	63.18	20454	0.01	5e-05	3696.6050472140314
45830000	53.7	63.18	20458	0.01	5e-05	3697.4337589740753
45840000	53.56	63.18	20463	0.01	5e-05	3698.2624522686006
45850000	53.04	63.18	20467	0.01	5e-05	3699.0917330940565
45860000	53.38	63.18	20472	0.01	5e-05	3699.920533915361
45870000	53.46	63.18	20477	0.01	5e-05	3700.7481827775637
45880000	53.27	63.18	20481	0.01	5e-05	3701.577077845732
45890000	53.84	63.18	20486	0.01	5e-05	3702.4061660329503
45900000	53.77	63.18	20490	0.01	5e-05	3703.235999496778
45910000	53.74	63.18	20495	0.01	5e-05	3704.065775310993
45920000	53.58	63.18	20500	0.01	5e-05	3704.8943810502687
45930000	53.72	63.18	20504	0.01	5e-05	3705.7232940276463
45940000	53.82	63.18	20509	0.01	5e-05	3706.551617268721
45950000	53.6	63.18	20513	0.01	5e-05	3707.3817036946616
45960000	53.59	63.18	20518	0.01	5e-05	3708.211402841409
45970000	53.46	63.18	20523	0.01	5e-05	3709.040331506729
