TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
45430000	20.67	20.84	26232	0.01	5e-05	4570.897053130468
45440000	20.67	20.84	26239	0.01	5e-05	4571.791845782598
45450000	20.65	20.84	26245	0.01	5e-05	4572.720316839218
45460000	20.66	20.84	26251	0.01	5e-05	4573.663934401671
45470000	20.62	20.84	26257	0.01	5e-05	4574.701574281851
45480000	20.6	20.84	26263	0.01	5e-05	4575.835275653998
45490000	20.59	20.84	26269	0.01	5e-05	4576.975927428404
45500000	20.62	20.84	26276	0.01	5e-05	4578.11222849687
45510000	20.63	20.84	26282	0.01	5e-05	4579.226572930813
45520000	20.64	20.84	26288	0.01	5e-05	4580.37425627311
45530000	20.62	20.84	26294	0.01	5e-05	4581.516886202494
45540000	20.6	20.84	26300	0.01	5e-05	4582.659443295002
45550000	20.58	20.84	26306	0.01	5e-05	4583.740854549408
45560000	20.55	20.84	26312	0.01	5e-05	4584.874127221107
45570000	20.58	20.84	26319	0.01	5e-05	4585.9899788339935
45580000	20.54	20.84	26325	0.01	5e-05	4587.087900372347
45590000	20.56	20.84	26331	0.01	5e-05	4588.232767144839
45600000	20.54	20.84	26337	0.01	5e-05	4589.311513535182
45610000	20.57	20.84	26344	0.01	5e-05	4590.468378051122
45620000	20.56	20.84	26350	0.01	5e-05	4591.563309470813
45630000	20.6	20.84	26356	0.01	5e-05	4592.660900398096
45640000	20.65	20.84	26363	0.01	5e-05	4593.79528876543
45650000	20.65	20.84	26369	0.01	5e-05	4594.931336494287
45660000	20.64	20.84	26375	0.01	5e-05	4596.050312737624
45670000	20.66	20.84	26381	0.01	5e-05	4597.124371806781
45680000	20.67	20.84	26388	0.01	5e-05	4598.203525261084
45690000	20.67	20.84	26394	0.01	5e-05	4599.31601293087
45700000	20.65	20.84	26400	0.01	5e-05	4600.4316504120825
45710000	20.68	20.84	26406	0.01	5e-05	4601.5056788643205
45720000	20.7	20.84	26412	0.01	5e-05	4602.5914041876795
45730000	20.71	20.84	26418	0.01	5e-05	4603.727889855702
45740000	20.73	20.84	26425	0.01	5e-05	4604.817022192478
45750000	20.7	20.84	26431	0.01	5e-05	4605.970445807775
45760000	20.71	20.84	26437	0.01	5e-05	4607.069367619356
45770000	20.69	20.84	26443	0.01	5e-05	4608.123033181826
45780000	20.64	20.84	26449	0.01	5e-05	4609.258060570558
45790000	20.63	20.84	26456	0.01	5e-05	4610.360305853685
45800000	20.63	20.84	26462	0.01	5e-05	4611.493856926759
45810000	20.65	20.84	26468	0.01	5e-05	4612.587373534839
45820000	20.66	20.84	26474	0.01	5e-05	4613.705877216657
45830000	20.66	20.84	26481	0.01	5e-05	4614.8248411814375
45840000	20.64	20.84	26487	0.01	5e-05	4615.925797390938
45850000	20.66	20.84	26493	0.01	5e-05	4617.054618334771
45860000	20.66	20.84	26500	0.01	5e-05	4618.118172375361
45870000	20.64	20.84	26506	0.01	5e-05	4619.267441066107
45880000	20.65	20.84	26512	0.01	5e-05	4620.376573510965
45890000	20.65	20.84	26518	0.01	5e-05	4621.469644844532
45900000	20.66	20.84	26525	0.01	5e-05	4622.584723714987
45910000	20.7	20.84	26531	0.01	5e-05	4623.658187266191
45920000	20.73	20.84	26538	0.01	5e-05	4624.755384373665
45930000	20.74	20.84	26544	0.01	5e-05	4625.864439407985
45940000	20.78	20.84	26550	0.01	5e-05	4627.004939953486
45950000	20.81	20.84	26557	0.01	5e-05	4628.133855712414
45960000	20.8	20.84	26563	0.01	5e-05	4629.244236461322
45970000	20.77	20.84	26569	0.01	5e-05	4630.3524239977205
45980000	20.75	20.84	26575	0.01	5e-05	4631.4349414189655
45990000	20.72	20.84	26581	0.01	5e-05	4632.536946074168
46000000	20.72	20.84	26587	0.01	5e-05	4633.645280357202
46010000	20.72	20.84	26594	0.01	5e-05	4634.696905616919
46020000	20.74	20.84	26600	0.01	5e-05	4635.807104404767
46030000	20.75	20.84	26606	0.01	5e-05	4636.912004144987
46040000	20.74	20.84	26612	0.01	5e-05	4637.999962619941
46050000	20.71	20.84	26619	0.01	5e-05	4639.091978677114
46060000	20.7	20.84	26625	0.01	5e-05	4640.147808106741
46070000	20.68	20.84	26631	0.01	5e-05	4641.252305920919
46080000	20.65	20.84	26637	0.01	5e-05	4642.335946079095
46090000	20.64	20.84	26644	0.01	5e-05	4643.43739473025
46100000	20.62	20.84	26650	0.01	5e-05	4644.565967051188
46110000	20.61	20.84	26656	0.01	5e-05	4645.653680300713
46120000	20.58	20.84	26662	0.01	5e-05	4646.750731241703
46130000	20.59	20.84	26669	0.01	5e-05	4647.827651170889
46140000	20.59	20.84	26675	0.01	5e-05	4648.963600905737
46150000	20.59	20.84	26681	0.01	5e-05	4650.089537509282
46160000	20.6	20.84	26687	0.01	5e-05	4651.126620622476
46170000	20.61	20.84	26693	0.01	5e-05	4652.2041976531345
46180000	20.59	20.84	26700	0.01	5e-05	4653.290352233251
46190000	20.59	20.84	26706	0.01	5e-05	4654.371374309063
46200000	20.59	20.84	26712	0.01	5e-05	4655.4504523913065
46210000	20.61	20.84	26719	0.01	5e-05	4656.5665648698805
46220000	20.59	20.84	26725	0.01	5e-05	4657.643518726031
46230000	20.57	20.84	26731	0.01	5e-05	4658.700098673503
46240000	20.6	20.84	26737	0.01	5e-05	4659.854840068022
46250000	20.62	20.84	26743	0.01	5e-05	4660.9123684326805
46260000	20.65	20.84	26750	0.01	5e-05	4661.9961046059925
46270000	20.65	20.84	26756	0.01	5e-05	4663.016012402376
46280000	20.66	20.84	26762	0.01	5e-05	4664.114897143841
46290000	20.65	20.84	26768	0.01	5e-05	4665.262696397304
46300000	20.64	20.84	26774	0.01	5e-05	4666.311062165101
46310000	20.68	20.84	26781	0.01	5e-05	4667.407928800583
46320000	20.65	20.84	26787	0.01	5e-05	4668.478567508856
46330000	20.65	20.84	26793	0.01	5e-05	4669.644918608666
46340000	20.66	20.84	26799	0.01	5e-05	4670.7006639122965
46350000	20.66	20.84	26805	0.01	5e-05	4671.83137892882
46360000	20.65	20.84	26812	0.01	5e-05	4672.919455059369
46370000	20.65	20.84	26818	0.01	5e-05	4674.068523172537
46380000	20.68	20.84	26824	0.01	5e-05	4675.150961522261
46390000	20.71	20.84	26830	0.01	5e-05	4676.262015000979
46400000	20.7	20.84	26837	0.01	5e-05	4677.340344699224
46410000	20.69	20.84	26843	0.01	5e-05	4678.365731537342
46420000	20.68	20.84	26849	0.01	5e-05	4679.438769586881
46430000	20.68	20.84	26855	0.01	5e-05	4680.527304426829
46440000	20.67	20.84	26862	0.01	5e-05	4681.636124046644
46450000	20.65	20.84	26868	0.01	5e-05	4682.759991176923
46460000	20.66	20.84	26874	0.01	5e-05	4683.81930697759
46470000	20.66	20.84	26880	0.01	5e-05	4684.908972970645
46480000	20.68	20.84	26886	0.01	5e-05	4685.984531370798
46490000	20.68	20.84	26893	0.01	5e-05	4687.13997956117
46500000	20.7	20.84	26899	0.01	5e-05	4688.2437390844025
46510000	20.68	20.84	26905	0.01	5e-05	4689.301979231835
46520000	20.67	20.84	26911	0.01	5e-05	4690.403115518888
46530000	20.67	20.84	26917	0.01	5e-05	4691.442781591415
46540000	20.67	20.84	26924	0.01	5e-05	4692.574669981002
46550000	20.65	20.84	26930	0.01	5e-05	4693.589991764227
46560000	20.67	20.84	26936	0.01	5e-05	4694.69492499431
46570000	20.65	20.84	26943	0.01	5e-05	4695.776192847888
46580000	20.64	20.84	26949	0.01	5e-05	4696.8865568757055
46590000	20.64	20.84	26955	0.01	5e-05	4698.0370591084165
46600000	20.64	20.84	26961	0.01	5e-05	4699.111901394526
46610000	20.69	20.84	26968	0.01	5e-05	4700.2204860846205
46620000	20.68	20.84	26974	0.01	5e-05	4701.345864140987
46630000	20.68	20.84	26980	0.01	5e-05	4702.4507504502935
46640000	20.67	20.84	26986	0.01	5e-05	4703.534074624379
46650000	20.69	20.84	26993	0.01	5e-05	4704.676547145844
46660000	20.66	20.84	26999	0.01	5e-05	4705.758540904522
46670000	20.66	20.84	27005	0.01	5e-05	4706.959018441042
46680000	20.65	20.84	27011	0.01	5e-05	4708.021725432078
46690000	20.68	20.84	27018	0.01	5e-05	4709.13086878856
46700000	20.66	20.84	27024	0.01	5e-05	4710.2403223156925
46710000	20.68	20.84	27030	0.01	5e-05	4711.356968005498
46720000	20.65	20.84	27036	0.01	5e-05	4712.50196852684
46730000	20.66	20.84	27043	0.01	5e-05	4713.54377005895
46740000	20.67	20.84	27049	0.01	5e-05	4714.671019450823
46750000	20.68	20.84	27055	0.01	5e-05	4715.81610553662
46760000	20.68	20.84	27062	0.01	5e-05	4716.908329351743
46770000	20.68	20.84	27068	0.01	5e-05	4717.988605535031
46780000	20.69	20.84	27074	0.01	5e-05	4719.036435039839
46790000	20.69	20.84	27080	0.01	5e-05	4720.152164153258
46800000	20.68	20.84	27087	0.01	5e-05	4721.275694735845
46810000	20.67	20.84	27093	0.01	5e-05	4722.391675722599
46820000	20.68	20.84	27099	0.01	5e-05	4723.493958926201
46830000	20.69	20.84	27105	0.01	5e-05	4724.569941167037
46840000	20.72	20.84	27112	0.01	5e-05	4725.667833908399
46850000	20.68	20.84	27118	0.01	5e-05	4726.753574538231
46860000	20.7	20.84	27124	0.01	5e-05	4727.7833174109455
46870000	20.71	20.84	27130	0.01	5e-05	4728.892510231336
46880000	20.73	20.84	27136	0.01	5e-05	4729.939596140384
46890000	20.74	20.84	27143	0.01	5e-05	4731.03673367103
46900000	20.73	20.84	27149	0.01	5e-05	4732.031178295612
46910000	20.73	20.84	27155	0.01	5e-05	4732.887164417903
46920000	20.73	20.84	27162	0.01	5e-05	4733.793024138609
46930000	20.73	20.84	27168	0.01	5e-05	4734.688337230682
46940000	20.73	20.84	27174	0.01	5e-05	4735.557640310129
46950000	20.72	20.84	27180	0.01	5e-05	4736.431105363369
46960000	20.73	20.84	27187	0.01	5e-05	4737.31528673172
46970000	20.71	20.84	27193	0.01	5e-05	4738.4404344757395
46980000	20.71	20.84	27199	0.01	5e-05	4739.518389248848
46990000	20.72	20.84	27205	0.01	5e-05	4740.616536601385
47000000	20.68	20.84	27211	0.01	5e-05	4741.732045829296
47010000	20.71	20.84	27218	0.01	5e-05	4742.889573880037
47020000	20.71	20.84	27224	0.01	5e-05	4744.05666457812
47030000	20.7	20.84	27230	0.01	5e-05	4745.216589979331
47040000	20.69	20.84	27237	0.01	5e-05	4746.365289592743
47050000	20.68	20.84	27243	0.01	5e-05	4747.480744608243
47060000	20.64	20.84	27249	0.01	5e-05	4748.571593284607
47070000	20.61	20.84	27255	0.01	5e-05	4749.692511181037
47080000	20.61	20.84	27261	0.01	5e-05	4750.798191889127
47090000	20.61	20.84	27268	0.01	5e-05	4751.904526603222
47100000	20.61	20.84	27274	0.01	5e-05	4753.037589069208
47110000	20.63	20.84	27280	0.01	5e-05	4754.141580077013
47120000	20.62	20.84	27286	0.01	5e-05	4755.193105224768
47130000	20.63	20.84	27293	0.01	5e-05	4756.278064620495
47140000	20.65	20.84	27299	0.01	5e-05	4757.335272570451
47150000	20.65	20.84	27305	0.01	5e-05	4758.437433731556
47160000	20.67	20.84	27311	0.01	5e-05	4759.597648489475
47170000	20.65	20.84	27318	0.01	5e-05	4760.670920093854
47180000	20.66	20.84	27324	0.01	5e-05	4761.724037138621
47190000	20.65	20.84	27330	0.01	5e-05	4762.783696862062
47200000	20.64	20.84	27337	0.01	5e-05	4763.879803013801
47210000	20.62	20.84	27343	0.01	5e-05	4765.006158908208
47220000	20.66	20.84	27349	0.01	5e-05	4766.119258391857
47230000	20.67	20.84	27355	0.01	5e-05	4767.238112195333
47240000	20.68	20.84	27361	0.01	5e-05	4768.365084528923
47250000	20.66	20.84	27368	0.01	5e-05	4769.479725984732
47260000	20.67	20.84	27374	0.01	5e-05	4770.565860950946
47270000	20.64	20.84	27380	0.01	5e-05	4771.67141550382
47280000	20.65	20.84	27386	0.01	5e-05	4772.769156356652
47290000	20.64	20.84	27392	0.01	5e-05	4773.87993683815
47300000	20.66	20.84	27399	0.01	5e-05	4775.00190599362
47310000	20.66	20.84	27405	0.01	5e-05	4776.099583339691
47320000	20.67	20.84	27412	0.01	5e-05	4777.211311809222
47330000	20.69	20.84	27418	0.01	5e-05	4778.304967995485
47340000	20.68	20.84	27424	0.01	5e-05	4779.394040071964
47350000	20.68	20.84	27430	0.01	5e-05	4780.49217795531
47360000	20.67	20.84	27437	0.01	5e-05	4781.602423540751
47370000	20.65	20.84	27443	0.01	5e-05	4782.72086507082
47380000	20.65	20.84	27449	0.01	5e-05	4783.833873951435
47390000	20.65	20.84	27455	0.01	5e-05	4784.9320032437645
47400000	20.65	20.84	27461	0.01	5e-05	4785.998526708285
47410000	20.65	20.84	27468	0.01	5e-05	4787.108012505372
47420000	20.6	20.84	27474	0.01	5e-05	4788.141965762774
47430000	20.61	20.84	27480	0.01	5e-05	4789.224011087417
47440000	20.62	20.84	27486	0.01	5e-05	4790.306032939752
47450000	20.64	20.84	27493	0.01	5e-05	4791.45858421723
47460000	20.62	20.84	27499	0.01	5e-05	4792.48775036335
47470000	20.63	20.84	27505	0.01	5e-05	4793.535349190235
47480000	20.63	20.84	27512	0.01	5e-05	4794.638012107213
47490000	20.63	20.84	27518	0.01	5e-05	4795.67579458952
47500000	20.64	20.84	27524	0.01	5e-05	4796.7685709277785
47510000	20.66	20.84	27531	0.01	5e-05	4797.922710613409
47520000	20.69	20.84	27537	0.01	5e-05	4799.079067961375
47530000	20.73	20.84	27543	0.01	5e-05	4800.137553052107
47540000	20.73	20.84	27549	0.01	5e-05	4801.24714572827
47550000	20.72	20.84	27556	0.01	5e-05	4802.337194049358
47560000	20.74	20.84	27562	0.01	5e-05	4803.429635147254
47570000	20.74	20.84	27568	0.01	5e-05	4804.546738962333
47580000	20.76	20.84	27574	0.01	5e-05	4805.633697382609
47590000	20.72	20.84	27580	0.01	5e-05	4806.744967675209
47600000	20.68	20.84	27586	0.01	5e-05	4807.879841248195
47610000	20.63	20.84	27592	0.01	5e-05	4808.953766957919
47620000	20.6	20.84	27598	0.01	5e-05	4810.016852561633
47630000	20.56	20.84	27604	0.01	5e-05	4811.160785186291
47640000	20.54	20.84	27610	0.01	5e-05	4812.272510417302
47650000	20.52	20.84	27616	0.01	5e-05	4813.3500790158905
47660000	20.5	20.84	27622	0.01	5e-05	4814.474042006334
47670000	20.48	20.84	27629	0.01	5e-05	4815.635169585546
47680000	20.44	20.84	27635	0.01	5e-05	4816.636026295027
47690000	20.45	20.84	27641	0.01	5e-05	4817.732901247343
47700000	20.44	20.84	27647	0.01	5e-05	4818.85826570193
47710000	20.4	20.84	27653	0.01	5e-05	4819.902203857899
47720000	20.44	20.84	27660	0.01	5e-05	4821.041994233926
47730000	20.43	20.84	27666	0.01	5e-05	4822.140203324953
47740000	20.41	20.84	27672	0.01	5e-05	4823.231896344821
47750000	20.44	20.84	27678	0.01	5e-05	4824.341703530153
47760000	20.49	20.84	27684	0.01	5e-05	4825.438558824857
47770000	20.52	20.84	27691	0.01	5e-05	4826.548275129
47780000	20.55	20.84	27697	0.01	5e-05	4827.688036139806
47790000	20.59	20.84	27703	0.01	5e-05	4828.778040941556
47800000	20.61	20.84	27710	0.01	5e-05	4829.9019829789795
47810000	20.6	20.84	27716	0.01	5e-05	4830.951167039077
47820000	20.59	20.84	27722	0.01	5e-05	4832.123467628161
47830000	20.59	20.84	27728	0.01	5e-05	4833.232092467943
47840000	20.6	20.84	27734	0.01	5e-05	4834.274604682128
47850000	20.58	20.84	27740	0.01	5e-05	4835.319875248273
47860000	20.55	20.84	27746	0.01	5e-05	4836.470833464464
47870000	20.55	20.84	27752	0.01	5e-05	4837.593428035577
47880000	20.5	20.84	27758	0.01	5e-05	4838.685388231277
47890000	20.48	20.84	27764	0.01	5e-05	4839.771892714501
47900000	20.52	20.84	27771	0.01	5e-05	4840.883919250965
47910000	20.52	20.84	27777	0.01	5e-05	4842.0129668434465
47920000	20.5	20.84	27783	0.01	5e-05	4843.091421544552
47930000	20.47	20.84	27790	0.01	5e-05	4844.154805843035
47940000	20.46	20.84	27796	0.01	5e-05	4845.210582347711
47950000	20.46	20.84	27802	0.01	5e-05	4846.249797952175
47960000	20.48	20.84	27808	0.01	5e-05	4847.3520257075625
47970000	20.45	20.84	27814	0.01	5e-05	4848.416234489282
47980000	20.48	20.84	27821	0.01	5e-05	4849.563516525427
47990000	20.46	20.84	27827	0.01	5e-05	4850.667728968461
48000000	20.51	20.84	27833	0.01	5e-05	4851.841371504465
48010000	20.53	20.84	27839	0.01	5e-05	4852.983861537775
48020000	20.53	20.84	27845	0.01	5e-05	4853.996852473418
48030000	20.53	20.84	27851	0.01	5e-05	4855.063855016231
48040000	20.56	20.84	27858	0.01	5e-05	4856.206197750568
48050000	20.57	20.84	27864	0.01	5e-05	4857.254030458133
48060000	20.58	20.84	27870	0.01	5e-05	4858.281086715063
48070000	20.57	20.84	27876	0.01	5e-05	4859.389220205942
48080000	20.58	20.84	27882	0.01	5e-05	4860.434295519193
48090000	20.6	20.84	27889	0.01	5e-05	4861.541990443071
48100000	20.62	20.84	27895	0.01	5e-05	4862.64294658502
48110000	20.58	20.84	27901	0.01	5e-05	4863.744210513433
48120000	20.56	20.84	27907	0.01	5e-05	4864.844870515664
48130000	20.57	20.84	27913	0.01	5e-05	4865.947186811765
48140000	20.6	20.84	27919	0.01	5e-05	4867.0227303346
48150000	20.55	20.84	27925	0.01	5e-05	4868.078666134676
48160000	20.5	20.84	27932	0.01	5e-05	4869.1223758419355
48170000	20.48	20.84	27938	0.01	5e-05	4870.283326987425
48180000	20.49	20.84	27944	0.01	5e-05	4871.39787649711
48190000	20.44	20.84	27950	0.01	5e-05	4872.356738746166
48200000	20.44	20.84	27956	0.01	5e-05	4873.412431418896
48210000	20.48	20.84	27963	0.01	5e-05	4874.462277193864
48220000	20.48	20.84	27969	0.01	5e-05	4875.551278495788
48230000	20.48	20.84	27975	0.01	5e-05	4876.580721561114
48240000	20.49	20.84	27982	0.01	5e-05	4877.64645071427
48250000	20.48	20.84	27988	0.01	5e-05	4878.780948650837
48260000	20.46	20.84	27994	0.01	5e-05	4879.856359740098
48270000	20.47	20.84	28000	0.01	5e-05	4881.070349371434
48280000	20.46	20.84	28006	0.01	5e-05	4882.191185820103
48290000	20.46	20.84	28013	0.01	5e-05	4883.307761689027
48300000	20.46	20.84	28019	0.01	5e-05	4884.416246406237
48310000	20.5	20.84	28025	0.01	5e-05	4885.535217960675
48320000	20.54	20.84	28032	0.01	5e-05	4886.668454281489
48330000	20.53	20.84	28038	0.01	5e-05	4887.748846030236
48340000	20.54	20.84	28044	0.01	5e-05	4888.80990079244
48350000	20.61	20.84	28050	0.01	5e-05	4889.918483829499
48360000	20.62	20.84	28056	0.01	5e-05	4891.02936638991
48370000	20.61	20.84	28063	0.01	5e-05	4892.108789177736
48380000	20.62	20.84	28069	0.01	5e-05	4893.211749362946
48390000	20.62	20.84	28075	0.01	5e-05	4894.275104995569
48400000	20.61	20.84	28081	0.01	5e-05	4895.362633268039
48410000	20.63	20.84	28088	0.01	5e-05	4896.420348882675
48420000	20.66	20.84	28094	0.01	5e-05	4897.498318652312
48430000	20.66	20.84	28100	0.01	5e-05	4898.419294277827
48440000	20.69	20.84	28106	0.01	5e-05	4899.351789796352
48450000	20.69	20.84	28113	0.01	5e-05	4900.283841784795
48460000	20.66	20.84	28119	0.01	5e-05	4901.18877885739
48470000	20.69	20.84	28125	0.01	5e-05	4902.122452998161
48480000	20.68	20.84	28131	0.01	5e-05	4903.038498242696
48490000	20.66	20.84	28137	0.01	5e-05	4904.033803534508
48500000	20.69	20.84	28144	0.01	5e-05	4905.084521281719
48510000	20.66	20.84	28150	0.01	5e-05	4906.054838057359
48520000	20.66	20.84	28156	0.01	5e-05	4907.081703607241
48530000	20.66	20.84	28163	0.01	5e-05	4908.085210537911
48540000	20.64	20.84	28169	0.01	5e-05	4909.228516113758
48550000	20.63	20.84	28175	0.01	5e-05	4910.239686957995
48560000	20.64	20.84	28181	0.01	5e-05	4911.264809385935
48570000	20.64	20.84	28188	0.01	5e-05	4912.241408530871
48580000	20.61	20.84	28194	0.01	5e-05	4913.261416316032
48590000	20.63	20.84	28200	0.01	5e-05	4914.283878914515
48600000	20.63	20.84	28206	0.01	5e-05	4915.348401415348
48610000	20.66	20.84	28213	0.01	5e-05	4916.329274487495
48620000	20.68	20.84	28219	0.01	5e-05	4917.324680221081
48630000	20.66	20.84	28225	0.01	5e-05	4918.411490643024
48640000	20.67	20.84	28232	0.01	5e-05	4919.437953142325
48650000	20.68	20.84	28238	0.01	5e-05	4920.534074596564
48660000	20.66	20.84	28244	0.01	5e-05	4921.562552158038
48670000	20.67	20.84	28250	0.01	5e-05	4922.658699274063
48680000	20.65	20.84	28256	0.01	5e-05	4923.709433527788
48690000	20.65	20.84	28263	0.01	5e-05	4924.735487584273
48700000	20.67	20.84	28269	0.01	5e-05	4925.737538341681
48710000	20.68	20.84	28275	0.01	5e-05	4926.79323280255
48720000	20.67	20.84	28281	0.01	5e-05	4927.855247334639
48730000	20.64	20.84	28287	0.01	5e-05	4928.844422769546
48740000	20.65	20.84	28294	0.01	5e-05	4929.923941723506
48750000	20.66	20.84	28300	0.01	5e-05	4930.94887954394
48760000	20.66	20.84	28306	0.01	5e-05	4931.99918175141
48770000	20.65	20.84	28313	0.01	5e-05	4933.053251008193
48780000	20.65	20.84	28319	0.01	5e-05	4934.056270782153
48790000	20.64	20.84	28325	0.01	5e-05	4935.139609261354
48800000	20.65	20.84	28331	0.01	5e-05	4936.175426288446
48810000	20.67	20.84	28338	0.01	5e-05	4937.295670735836
48820000	20.66	20.84	28344	0.01	5e-05	4938.422013056278
48830000	20.68	20.84	28350	0.01	5e-05	4939.429345822335
48840000	20.71	20.84	28356	0.01	5e-05	4940.532997926076
48850000	20.68	20.84	28363	0.01	5e-05	4941.577250274023
48860000	20.67	20.84	28369	0.01	5e-05	4942.624512843291
48870000	20.69	20.84	28375	0.01	5e-05	4943.629581379891
48880000	20.7	20.84	28381	0.01	5e-05	4944.675457155705
48890000	20.74	20.84	28388	0.01	5e-05	4945.71110111475
48900000	20.74	20.84	28394	0.01	5e-05	4946.772508362929
48910000	20.72	20.84	28400	0.01	5e-05	4947.845575491588
48920000	20.69	20.84	28406	0.01	5e-05	4948.885066692034
48930000	20.69	20.84	28413	0.01	5e-05	4949.903146700064
48940000	20.68	20.84	28419	0.01	5e-05	4950.938130911191
48950000	20.7	20.84	28425	0.01	5e-05	4951.990838857492
48960000	20.68	20.84	28431	0.01	5e-05	4953.034831154347
48970000	20.69	20.84	28438	0.01	5e-05	4954.0254562536875
48980000	20.71	20.84	28444	0.01	5e-05	4955.068934400876
48990000	20.7	20.84	28450	0.01	5e-05	4956.094812564055
49000000	20.66	20.84	28457	0.01	5e-05	4957.090966141224
49010000	20.69	20.84	28463	0.01	5e-05	4958.115092893441
49020000	20.69	20.84	28469	0.01	5e-05	4959.14198756218
49030000	20.66	20.84	28475	0.01	5e-05	4960.187767398357
49040000	20.65	20.84	28482	0.01	5e-05	4961.339023935795
49050000	20.64	20.84	28488	0.01	5e-05	4962.385360300541
49060000	20.65	20.84	28494	0.01	5e-05	4963.456375189622
49070000	20.64	20.84	28500	0.01	5e-05	4964.509167647362
49080000	20.66	20.84	28507	0.01	5e-05	4965.562499252955
49090000	20.66	20.84	28513	0.01	5e-05	4966.596566390991
49100000	20.63	20.84	28519	0.01	5e-05	4967.63925542434
49110000	20.63	20.84	28525	0.01	5e-05	4968.698101127147
49120000	20.65	20.84	28532	0.01	5e-05	4969.769296010335
49130000	20.6	20.84	28538	0.01	5e-05	4970.802491108577
