TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
14470000	7774.0	9371.5	16656	0.0494875	7.6325e-05	2674.069904581706
14480000	7920.5	9371.5	16664	0.04945	7.630000000000001e-05	2675.9025393923125
14490000	8014.5	9371.5	16671	0.0494125	7.6275e-05	2677.754795122147
14500000	8071.5	9371.5	16678	0.049375	7.625000000000001e-05	2679.610502719879
14510000	8019.5	9371.5	16686	0.049337500000000006	7.622500000000001e-05	2681.4051805655163
14520000	8391.0	9371.5	16692	0.0493	7.620000000000001e-05	2683.2647696057957
14530000	8526.5	9371.5	16699	0.0492625	7.617500000000001e-05	2685.099116782347
14540000	8612.5	9371.5	16707	0.049225	7.615000000000001e-05	2686.8913030107815
14550000	8245.0	9371.5	16715	0.0491875	7.612500000000001e-05	2688.7442949295046
14560000	8488.0	9371.5	16721	0.049150000000000006	7.61e-05	2690.603430080414
14570000	8630.0	9371.5	16729	0.049112499999999996	7.6075e-05	2692.399000565211
14580000	8922.0	9371.5	16735	0.049075	7.605e-05	2694.175263810158
14590000	8875.0	9371.5	16743	0.0490375	7.6025e-05	2695.927189230919
14600000	8669.5	9371.5	16751	0.049	7.6e-05	2697.6948929588
14610000	8358.5	9371.5	16758	0.04896249999999999	7.5975e-05	2699.484239447117
14620000	8665.0	9371.5	16765	0.048924999999999996	7.595e-05	2701.351052224636
14630000	8752.0	9371.5	16771	0.0488875	7.5925e-05	2703.187628396352
14640000	8927.0	9371.5	16777	0.04885	7.59e-05	2704.9762791434923
14650000	9094.5	9371.5	16784	0.0488125	7.5875e-05	2706.773541267713
14660000	9006.0	9371.5	16791	0.048775	7.585e-05	2708.6393307407698
14670000	9154.0	9371.5	16797	0.0487375	7.5825e-05	2710.4814803401628
14680000	9043.0	9371.5	16805	0.04870000000000001	7.58e-05	2712.3495029449464
14690000	9305.5	9371.5	16811	0.0486625	7.577500000000001e-05	2714.1994709213573
14700000	9205.5	9371.5	16817	0.048625	7.575e-05	2716.062070933978
14710000	9536.5	9576.5	16822	0.0485875	7.572500000000001e-05	2717.913059413433
14720000	9846.5	9900.5	16830	0.04855	7.57e-05	2719.762688918908
14730000	9659.5	9900.5	16836	0.04851249999999999	7.567500000000001e-05	2721.566514233748
14740000	9804.5	9900.5	16843	0.048475	7.565000000000001e-05	2723.404331477483
14750000	9856.0	10033.0	16851	0.0484375	7.562500000000001e-05	2725.2269657532374
14760000	9738.0	10033.0	16859	0.0484	7.560000000000001e-05	2727.063940493266
14770000	9750.0	10036.5	16866	0.0483625	7.557500000000001e-05	2728.9024752855303
14780000	9517.5	10036.5	16873	0.04832499999999999	7.555000000000001e-05	2730.7922018726667
14790000	9225.0	10036.5	16880	0.0482875	7.5525e-05	2732.670111644268
14800000	9248.0	10036.5	16887	0.04825	7.55e-05	2734.475800295671
14810000	9127.0	10036.5	16894	0.0482125	7.5475e-05	2736.246909395854
14820000	9245.0	10036.5	16901	0.048175	7.545e-05	2738.066211752097
14830000	9014.0	10036.5	16909	0.04813749999999999	7.5425e-05	2739.8977172851564
14840000	9307.0	10036.5	16915	0.0481	7.54e-05	2741.685552763939
14850000	9032.0	10036.5	16921	0.0480625	7.5375e-05	2743.4653998851777
14860000	8781.0	10036.5	16928	0.048025	7.535e-05	2745.347116557757
14870000	9040.0	10036.5	16934	0.0479875	7.5325e-05	2747.1478632569315
14880000	9013.0	10036.5	16940	0.04795	7.53e-05	2749.004657991727
14890000	9428.0	10036.5	16946	0.047912500000000004	7.5275e-05	2750.808733654022
14900000	9389.5	10036.5	16954	0.047874999999999994	7.525e-05	2752.6835914532344
14910000	9145.0	10036.5	16962	0.0478375	7.5225e-05	2754.5052225550016
14920000	9634.5	10036.5	16967	0.0478	7.520000000000001e-05	2756.3368797659873
14930000	9481.0	10036.5	16975	0.0477625	7.5175e-05	2758.163823926449
14940000	9555.0	10036.5	16981	0.047725000000000004	7.515000000000001e-05	2760.0391478737197
14950000	9417.5	10036.5	16989	0.047687499999999994	7.5125e-05	2761.8317470033962
14960000	9276.0	10036.5	16997	0.04765	7.510000000000001e-05	2763.7015002965927
14970000	9292.0	10036.5	17004	0.0476125	7.5075e-05	2766.02306933403
14980000	8901.0	10036.5	17013	0.047575	7.505000000000001e-05	2767.9111151019733
14990000	8807.0	10036.5	17021	0.0475375	7.502500000000001e-05	2769.724575138092
15000000	8660.5	10036.5	17029	0.047499999999999994	7.500000000000001e-05	2771.594400266806
15010000	8520.0	10036.5	17035	0.0474625	7.4975e-05	2773.4361160119374
15020000	8381.0	10036.5	17042	0.047425	7.495e-05	2775.2741558233897
15030000	8346.0	10036.5	17050	0.0473875	7.4925e-05	2777.095659995079
15040000	8230.0	10036.5	17057	0.04735	7.49e-05	2778.9533510963124
15050000	8749.0	10036.5	17062	0.04731249999999999	7.4875e-05	2780.7289975682893
15060000	8447.0	10036.5	17069	0.047275	7.485e-05	2782.532139146328
15070000	8814.0	10036.5	17075	0.047237499999999995	7.4825e-05	2784.326857391993
15080000	8911.0	10036.5	17081	0.0472	7.48e-05	2786.1620018363
15090000	8967.5	10036.5	17088	0.0471625	7.4775e-05	2788.037905871868
15100000	9152.0	10036.5	17095	0.047125	7.475e-05	2789.8593992431956
15110000	9196.0	10036.5	17101	0.047087500000000004	7.472500000000001e-05	2791.7124496976535
15120000	9059.0	10036.5	17109	0.047049999999999995	7.47e-05	2793.539720729987
15130000	9488.0	10036.5	17116	0.0470125	7.467500000000001e-05	2795.385531306267
15140000	9664.0	10036.5	17123	0.046975	7.465e-05	2797.236381204923
15150000	9733.5	10036.5	17130	0.0469375	7.462500000000001e-05	2799.0900325377784
15160000	10018.0	10036.5	17135	0.046900000000000004	7.46e-05	2800.924836623669
15170000	10140.0	10202.0	17141	0.046862499999999994	7.457500000000001e-05	2802.7566138267516
15180000	10222.5	10348.0	17148	0.046825	7.455e-05	2804.573186345895
15190000	10415.5	10415.5	17154	0.046787499999999996	7.452500000000001e-05	2806.3403552095097
15200000	10115.0	10457.5	17162	0.04675	7.45e-05	2808.228116174539
15210000	10495.0	10495.0	17167	0.046712500000000004	7.447500000000001e-05	2810.033205548922
15220000	10493.0	10703.0	17173	0.046674999999999994	7.445000000000001e-05	2811.8398658275605
15230000	10496.5	10703.0	17180	0.0466375	7.4425e-05	2813.633595764637
15240000	10548.0	10703.0	17185	0.046599999999999996	7.44e-05	2815.476217508316
15250000	10929.0	10938.0	17192	0.0465625	7.4375e-05	2817.327830898762
15260000	10538.0	10938.0	17200	0.046525000000000004	7.435e-05	2819.1930877367654
15270000	10583.5	10938.0	17208	0.046487499999999994	7.4325e-05	2821.002937054634
15280000	10461.5	10938.0	17214	0.04645	7.43e-05	2822.8123986879987
15290000	10299.5	10938.0	17221	0.046412499999999995	7.4275e-05	2824.640139337381
15300000	10039.0	10938.0	17230	0.046375	7.425e-05	2826.519941484928
15310000	9401.0	10938.0	17238	0.046337500000000004	7.4225e-05	2828.3231108943623
15320000	9282.0	10938.0	17245	0.0463	7.42e-05	2830.1384312788646
15330000	9262.5	10938.0	17252	0.046262500000000005	7.4175e-05	2831.968958568573
15340000	8982.0	10938.0	17259	0.046224999999999995	7.415e-05	2833.7982311288515
15350000	8997.0	10938.0	17264	0.0461875	7.4125e-05	2835.5978994806605
15360000	8978.0	10938.0	17271	0.04615	7.41e-05	2837.400638139248
15370000	9115.5	10938.0	17277	0.0461125	7.4075e-05	2839.1792587717373
15380000	9089.0	10938.0	17284	0.046075000000000005	7.405000000000001e-05	2840.9661818583804
15390000	8897.0	10938.0	17289	0.046037499999999995	7.402500000000001e-05	2842.825191140175
15400000	9171.0	10938.0	17295	0.046	7.400000000000001e-05	2844.6992872794467
15410000	9564.0	10938.0	17302	0.045962499999999996	7.397500000000001e-05	2846.5014707366627
15420000	9771.0	10938.0	17307	0.045925	7.395000000000001e-05	2848.37170270284
15430000	10230.5	10938.0	17313	0.045887500000000005	7.392500000000001e-05	2850.1962902704877
15440000	10079.5	10938.0	17321	0.045849999999999995	7.390000000000001e-05	2851.9648304224015
15450000	10230.0	10938.0	17328	0.0458125	7.3875e-05	2853.845355141163
15460000	10258.0	10938.0	17335	0.045774999999999996	7.385e-05	2855.6896421472234
15470000	10150.5	10938.0	17343	0.0457375	7.3825e-05	2857.5179215232533
15480000	10571.5	10938.0	17348	0.0457	7.38e-05	2859.356326552232
15490000	10695.5	10938.0	17355	0.0456625	7.3775e-05	2861.197760995229
15500000	10505.5	10938.0	17362	0.045625000000000006	7.375e-05	2863.0298441608747
15510000	10385.5	10938.0	17368	0.045587499999999996	7.3725e-05	2864.852179257075
15520000	10743.5	10938.0	17374	0.04555	7.37e-05	2866.7025498509406
15530000	10980.5	10980.5	17379	0.0455125	7.3675e-05	2868.4939578413964
15540000	10765.5	11046.5	17386	0.045475	7.365e-05	2870.2742364883425
15550000	10638.5	11046.5	17392	0.045437500000000006	7.3625e-05	2872.1160104870796
15560000	10548.5	11046.5	17398	0.045399999999999996	7.36e-05	2873.9131410280866
15570000	10466.5	11046.5	17406	0.0453625	7.357500000000001e-05	2875.697641758124
15580000	9919.0	11046.5	17415	0.045325	7.355e-05	2877.5063055237133
15590000	10206.0	11046.5	17421	0.0452875	7.352500000000001e-05	2879.297831527392
15600000	10347.0	11046.5	17427	0.045250000000000005	7.35e-05	2881.1103369474413
15610000	10571.0	11046.5	17433	0.045212499999999996	7.347500000000001e-05	2882.9470141887664
15620000	10704.5	11046.5	17441	0.045175	7.345e-05	2884.848395681381
15630000	10444.5	11046.5	17448	0.0451375	7.342500000000001e-05	2886.7185296495754
15640000	10411.5	11046.5	17455	0.0451	7.34e-05	2888.5278734048206
15650000	10540.0	11046.5	17462	0.04506249999999999	7.337500000000001e-05	2890.3646581252415
15660000	10414.0	11046.5	17468	0.045024999999999996	7.335e-05	2892.265703280767
15670000	9874.5	11046.5	17476	0.0449875	7.332500000000001e-05	2894.040875073274
15680000	9892.5	11046.5	17482	0.04495	7.33e-05	2895.8477723201117
15690000	10160.5	11046.5	17487	0.0449125	7.3275e-05	2897.6842883467675
15700000	10309.5	11046.5	17494	0.044875	7.325e-05	2899.4457233866056
15710000	10049.5	11046.5	17500	0.0448375	7.3225e-05	2901.2580567558607
15720000	10352.5	11046.5	17506	0.044800000000000006	7.32e-05	2903.1067865053815
15730000	10680.5	11046.5	17511	0.0447625	7.3175e-05	2904.9503145654994
15740000	10980.0	11121.0	17517	0.044725	7.315e-05	2906.8156467239064
15750000	11485.0	11485.0	17523	0.0446875	7.3125e-05	2908.6415330290793
15760000	11151.0	11603.0	17529	0.04465	7.31e-05	2910.4166068196296
15770000	11204.0	11603.0	17536	0.044612500000000006	7.3075e-05	2912.2850421071053
15780000	11220.0	11603.0	17544	0.044575	7.305e-05	2914.0967764814695
15790000	11016.5	11603.0	17551	0.0445375	7.3025e-05	2915.924139201641
15800000	11055.5	11603.0	17558	0.0445	7.3e-05	2917.8308941880864
15810000	11193.0	11603.0	17565	0.0444625	7.2975e-05	2919.625198320548
15820000	11166.0	11603.0	17571	0.04442499999999999	7.295e-05	2921.468854594231
15830000	11025.5	11603.0	17579	0.044387499999999996	7.2925e-05	2923.306588013967
15840000	10911.0	11603.0	17585	0.04435	7.29e-05	2925.1269137740137
15850000	10813.5	11603.0	17592	0.0443125	7.2875e-05	2927.0134223182995
15860000	10455.0	11603.0	17600	0.044275	7.285000000000001e-05	2928.8342625141145
15870000	10318.0	11603.0	17606	0.04423749999999999	7.282500000000001e-05	2930.6707358996073
15880000	10084.0	11603.0	17612	0.044199999999999996	7.280000000000001e-05	2932.515806853771
15890000	9521.0	11603.0	17619	0.0441625	7.277500000000001e-05	2934.4372941414517
15900000	9322.0	11603.0	17627	0.044125	7.275e-05	2936.2444962422055
15910000	9355.0	11603.0	17634	0.0440875	7.2725e-05	2938.05311781168
15920000	9468.5	11603.0	17640	0.04405	7.27e-05	2939.916573794683
15930000	9585.0	11603.0	17646	0.0440125	7.2675e-05	2941.6800388852757
15940000	9684.5	11603.0	17652	0.04397499999999999	7.265e-05	2943.5043267210326
15950000	9916.0	11603.0	17659	0.0439375	7.2625e-05	2945.293036087354
15960000	10082.5	11603.0	17665	0.0439	7.26e-05	2947.1120619614917
15970000	9976.5	11603.0	17672	0.0438625	7.2575e-05	2948.897782099247
15980000	10153.5	11603.0	17678	0.043825	7.255e-05	2950.767967847983
15990000	10193.0	11603.0	17684	0.04378749999999999	7.2525e-05	2952.6598600625994
16000000	10150.5	11603.0	17689	0.04375	7.25e-05	2954.473539872964
16010000	10522.5	11603.0	17695	0.0437125	7.2475e-05	2956.2522919933003
16020000	10600.0	11603.0	17702	0.043675	7.245e-05	2958.0832947691283
16030000	10552.0	11603.0	17708	0.0436375	7.242500000000001e-05	2959.9020326932273
16040000	10631.0	11603.0	17716	0.04359999999999999	7.24e-05	2961.788398083051
16050000	10854.0	11603.0	17722	0.0435625	7.237500000000001e-05	2963.5981882373494
16060000	10843.5	11603.0	17729	0.043525	7.235e-05	2965.4087117234867
16070000	11220.5	11603.0	17734	0.0434875	7.232500000000001e-05	2967.1682070771853
16080000	11121.5	11603.0	17740	0.04345	7.23e-05	2969.0592880328495
16090000	10517.5	11603.0	17749	0.04341249999999999	7.227500000000001e-05	2970.901435204347
16100000	10550.0	11603.0	17756	0.043375	7.225e-05	2972.7720116058986
16110000	10425.5	11603.0	17763	0.043337499999999994	7.222500000000001e-05	2974.5879894375803
16120000	10272.5	11603.0	17770	0.0433	7.219999999999999e-05	2976.4169415275255
16130000	10119.5	11603.0	17777	0.0432625	7.2175e-05	2978.2248858213425
16140000	10304.5	11603.0	17783	0.043225	7.215e-05	2980.004297085603
16150000	9572.0	11603.0	17792	0.043187500000000004	7.2125e-05	2981.832274766763
16160000	9713.5	11603.0	17798	0.043149999999999994	7.21e-05	2983.6235933383305
16170000	9520.5	11603.0	17804	0.0431125	7.2075e-05	2985.5081141670544
16180000	9452.5	11603.0	17812	0.043075	7.205e-05	2987.3637901425363
16190000	9822.5	11603.0	17818	0.0430375	7.2025e-05	2989.1668364048005
16200000	9220.5	11603.0	17826	0.043000000000000003	7.2e-05	2990.9877752542498
16210000	9131.5	11603.0	17833	0.042962499999999994	7.1975e-05	2992.827329115073
16220000	9137.5	11603.0	17839	0.042925	7.195e-05	2994.6594590504965
16230000	9572.5	11603.0	17845	0.042887499999999995	7.1925e-05	2996.504303141435
16240000	9694.0	11603.0	17852	0.04285	7.19e-05	2998.397229115168
16250000	9270.0	11603.0	17860	0.0428125	7.1875e-05	3000.2374886512757
16260000	9440.5	11603.0	17867	0.042774999999999994	7.185000000000001e-05	3002.0013040224712
16270000	9714.5	11603.0	17873	0.0427375	7.1825e-05	3003.83286772569
16280000	9877.5	11603.0	17879	0.042699999999999995	7.180000000000001e-05	3005.645979301135
16290000	9789.5	11603.0	17887	0.0426625	7.1775e-05	3007.450604470571
16300000	9732.0	11603.0	17895	0.042625	7.175000000000001e-05	3009.2319791436194
16310000	10177.5	11603.0	17900	0.0425875	7.1725e-05	3011.0577499230703
16320000	10422.5	11603.0	17905	0.042550000000000004	7.170000000000001e-05	3012.8607038855553
16330000	10428.5	11603.0	17911	0.042512499999999995	7.167500000000001e-05	3014.735506101449
16340000	10170.5	11603.0	17917	0.042475	7.165000000000001e-05	3016.5655874848367
16350000	11134.5	11603.0	17922	0.0424375	7.1625e-05	3018.3803807258605
16360000	11469.0	11603.0	17927	0.0424	7.16e-05	3020.2382098555563
16370000	11642.0	11785.0	17933	0.042362500000000004	7.1575e-05	3022.1096368590993
16380000	11633.0	11808.0	17939	0.042324999999999995	7.155e-05	3023.962682588895
16390000	11371.0	11808.0	17945	0.0422875	7.1525e-05	3025.6787503560386
16400000	11635.5	11808.0	17951	0.042249999999999996	7.15e-05	3027.507103765011
16410000	12046.5	12046.5	17957	0.0422125	7.1475e-05	3029.356424021721
16420000	12632.5	12648.5	17962	0.042175000000000004	7.145e-05	3031.210434313615
16430000	12629.0	12854.0	17968	0.042137499999999994	7.1425e-05	3032.9976206620536
16440000	12720.0	12854.0	17974	0.0421	7.14e-05	3034.7926887710887
16450000	12670.0	12854.0	17980	0.042062499999999996	7.1375e-05	3036.6335694074633
16460000	12769.0	12935.0	17986	0.042025	7.135e-05	3038.4785168886183
16470000	12932.0	13057.0	17994	0.041987500000000004	7.1325e-05	3040.389756031831
16480000	13204.0	13204.0	17999	0.041949999999999994	7.13e-05	3042.2230303645133
16490000	12630.0	13204.0	18006	0.0419125	7.127500000000001e-05	3044.366552011172
16500000	12586.0	13204.0	18012	0.041874999999999996	7.125000000000001e-05	3046.238095764319
16510000	12656.0	13204.0	18018	0.0418375	7.122500000000001e-05	3048.0686782121657
16520000	11856.0	13204.0	18026	0.041800000000000004	7.120000000000001e-05	3049.929168788592
16530000	11613.0	13204.0	18033	0.0417625	7.117500000000001e-05	3051.7974441687265
16540000	11551.5	13204.0	18040	0.041725000000000005	7.115000000000001e-05	3053.606594936053
16550000	11266.5	13204.0	18048	0.041687499999999995	7.112500000000001e-05	3055.4558002750077
16560000	10928.5	13204.0	18055	0.04165	7.110000000000001e-05	3057.31785517931
16570000	10036.0	13204.0	18063	0.0416125	7.1075e-05	3059.1185274442037
16580000	9994.0	13204.0	18069	0.041575	7.105e-05	3061.009665242831
16590000	9978.0	13204.0	18076	0.041537500000000005	7.1025e-05	3062.8526087323826
16600000	9982.0	13204.0	18081	0.041499999999999995	7.1e-05	3064.73463195165
16610000	9818.0	13204.0	18089	0.0414625	7.0975e-05	3066.5611546794576
16620000	10036.0	13204.0	18094	0.041425	7.095e-05	3068.406035113335
16630000	9919.0	13204.0	18100	0.0413875	7.0925e-05	3070.2425271232923
16640000	10282.0	13204.0	18105	0.041350000000000005	7.09e-05	3072.0404155095416
16650000	10523.5	13204.0	18111	0.041312499999999995	7.0875e-05	3073.8705463290216
16660000	10549.5	13204.0	18117	0.041275	7.085e-05	3075.7042364756267
16670000	10560.0	13204.0	18123	0.041237499999999996	7.0825e-05	3077.4709677974383
16680000	10667.0	13204.0	18130	0.0412	7.080000000000001e-05	3079.283603000641
16690000	10841.0	13204.0	18136	0.04116249999999999	7.0775e-05	3081.112862209479
16700000	11199.5	13204.0	18142	0.041124999999999995	7.075000000000001e-05	3082.9231713255244
16710000	11671.5	13204.0	18147	0.0410875	7.0725e-05	3084.7260691801707
16720000	11761.5	13204.0	18153	0.041049999999999996	7.070000000000001e-05	3086.551327522596
16730000	12322.0	13204.0	18160	0.0410125	7.0675e-05	3088.398598301411
16740000	12556.0	13204.0	18166	0.040975	7.065000000000001e-05	3090.2019097646075
16750000	13011.0	13204.0	18171	0.0409375	7.0625e-05	3091.993236354987
16760000	13469.0	13515.0	18176	0.040900000000000006	7.060000000000001e-05	3093.820100200176
16770000	13410.0	13515.0	18181	0.040862499999999996	7.0575e-05	3095.6438886205356
16780000	13773.0	13819.0	18187	0.040825	7.055000000000001e-05	3097.469147058328
16790000	13560.0	13845.0	18194	0.0407875	7.0525e-05	3099.3499033848443
16800000	13437.0	13845.0	18200	0.04075	7.05e-05	3101.2090124249457
16810000	12907.0	13845.0	18206	0.040712500000000006	7.0475e-05	3103.059440581004
16820000	13157.5	13845.0	18212	0.040674999999999996	7.045e-05	3104.864837006728
16830000	12983.5	13845.0	18218	0.0406375	7.0425e-05	3106.72432461977
16840000	12864.0	13845.0	18225	0.0406	7.04e-05	3108.606052116553
16850000	13255.0	13845.0	18231	0.0405625	7.0375e-05	3110.344031393528
16860000	13348.0	13845.0	18237	0.04052499999999999	7.035e-05	3112.2147823373475
16870000	12866.5	13845.0	18244	0.040487499999999996	7.0325e-05	3114.030880788962
16880000	13073.5	13845.0	18249	0.04045	7.03e-05	3115.880614721775
16890000	13338.5	13845.0	18254	0.0404125	7.0275e-05	3117.6967223326365
16900000	13448.5	13845.0	18259	0.040375	7.025e-05	3119.50365241766
16910000	13616.5	13845.0	18266	0.04033749999999999	7.0225e-05	3121.3070649544397
16920000	12662.5	13845.0	18273	0.040299999999999996	7.02e-05	3123.1454436262447
16930000	12502.5	13845.0	18280	0.0402625	7.0175e-05	3125.0145909468333
16940000	12012.5	13845.0	18287	0.040225	7.015e-05	3126.847201593717
16950000	12458.5	13845.0	18292	0.0401875	7.0125e-05	3128.6859326243402
16960000	12356.5	13845.0	18298	0.04015	7.01e-05	3130.5164549946785
16970000	12536.5	13845.0	18305	0.0401125	7.007500000000001e-05	3132.3392761508626
16980000	12279.5	13845.0	18312	0.04007499999999999	7.005000000000001e-05	3134.191115276019
16990000	11965.5	13845.0	18319	0.0400375	7.002500000000001e-05	3135.9780707995096
17000000	12306.5	13845.0	18325	0.04	7.000000000000001e-05	3137.8197408119836
17010000	11498.5	13845.0	18333	0.0399625	6.997500000000001e-05	3139.628834247589
17020000	11956.0	13845.0	18339	0.039925	6.995e-05	3141.447791659832
17030000	11486.0	13845.0	18346	0.03988749999999999	6.9925e-05	3143.2990828434627
17040000	11197.0	13845.0	18352	0.03985	6.99e-05	3145.119598241647
17050000	11019.0	13845.0	18358	0.0398125	6.9875e-05	3146.910473819574
17060000	11124.0	13845.0	18362	0.039775	6.985e-05	3148.7204389969506
17070000	11341.0	13845.0	18368	0.0397375	6.9825e-05	3150.511193970839
